data	treno	stazione	arr_prog	arr_eff	ritardo
31-10-2017,8824	PIACENZA	31/10/17 19.39.00	31/10/17 19.51.30	12.5
31-10-2017,11520	RIMINI	31/10/17 05.35.00	31/10/17 05.39.00	4.0
31-10-2017,11520	SANTARCANGELO DI ROMAGNA	31/10/17 05.42.00	31/10/17 05.47.30	5.5
31-10-2017,604	PESCARA	31/10/17 07.10.00	31/10/17 07.11.30	1.5
31-10-2017,604	GIULIANOVA	31/10/17 07.29.00	31/10/17 07.30.30	1.5
31-10-2017,604	S.BENEDETTO DEL TRONTO	31/10/17 07.43.00	31/10/17 07.45.30	2.5
31-10-2017,604	PORTO S. GIORGIO FERMO	31/10/17 07.58.00	31/10/17 08.00.00	2.0
31-10-2017,604	CIVITANOVA MARCHE	31/10/17 08.08.00	31/10/17 08.10.30	2.5
31-10-2017,604	ANCONA	31/10/17 08.33.00	31/10/17 08.36.00	3.0
31-10-2017,604	SENIGALLIA	31/10/17 08.52.00	31/10/17 08.51.30	-0.5
31-10-2017,604	FANO	31/10/17 09.05.00	31/10/17 09.05.00	0.0
31-10-2017,604	PESARO	31/10/17 09.15.00	31/10/17 09.14.30	-0.5
31-10-2017,604	RICCIONE	31/10/17 09.32.00	31/10/17 09.31.30	-0.5
31-10-2017,604	RIMINI	31/10/17 09.45.00	31/10/17 09.43.30	-1.5
31-10-2017,604	CESENA	31/10/17 10.07.00	31/10/17 10.03.30	-3.5
31-10-2017,604	FORLI`	31/10/17 10.19.00	31/10/17 10.19.00	0.0
31-10-2017,604	FAENZA	31/10/17 10.29.00	31/10/17 10.29.00	0.0
31-10-2017,604	BOLOGNA C.LE	31/10/17 11.01.00	31/10/17 11.06.00	5.0
31-10-2017,604	MODENA	31/10/17 11.34.00	31/10/17 11.34.00	0.0
31-10-2017,604	REGGIO EMILIA	31/10/17 11.59.00	31/10/17 11.58.00	-1.0
31-10-2017,604	PARMA	31/10/17 12.16.00	31/10/17 12.13.00	-3.0
31-10-2017,604	FIDENZA	31/10/17 12.28.00	31/10/17 12.28.00	0.0
31-10-2017,604	PIACENZA	31/10/17 12.50.00	31/10/17 12.46.00	-4.0
31-10-2017,604	LODI	31/10/17 13.12.00	31/10/17 13.09.00	-3.0
31-10-2017,604	MILANO ROGOREDO	31/10/17 13.32.00	31/10/17 13.30.30	-1.5
31-10-2017,604	MILANO CENTRALE	31/10/17 13.45.00	31/10/17 13.43.00	-2.0
31-10-2017,8822	TARANTO	31/10/17 10.10.00	31/10/17 10.11.00	1.0
31-10-2017,8822	GIOIA DEL COLLE	31/10/17 10.39.00	31/10/17 10.38.00	-1.0
31-10-2017,8822	BARI CENTRALE	31/10/17 11.15.00	31/10/17 11.10.00	-5.0
31-10-2017,8822	BARLETTA	31/10/17 12.00.00	31/10/17 11.56.00	-4.0
31-10-2017,8822	FOGGIA	31/10/17 12.33.00	31/10/17 12.30.00	-3.0
31-10-2017,8822	TERMOLI	31/10/17 13.20.00	31/10/17 13.21.00	1.0
31-10-2017,8822	PESCARA	31/10/17 14.08.00	31/10/17 14.10.30	2.5
31-10-2017,8822	ANCONA	31/10/17 15.19.00	31/10/17 15.18.00	-1.0
31-10-2017,8822	PESARO	31/10/17 15.53.00	31/10/17 15.50.30	-2.5
31-10-2017,8822	RIMINI	31/10/17 16.15.00	31/10/17 16.12.30	-2.5
31-10-2017,8822	BOLOGNA C.LE	31/10/17 17.18.00	31/10/17 17.10.30	-7.5
31-10-2017,8822	MODENA	31/10/17 17.39.00	31/10/17 17.39.00	0.0
31-10-2017,8822	REGGIO EMILIA	31/10/17 17.52.00	31/10/17 17.55.30	3.5
31-10-2017,8822	PARMA	31/10/17 18.08.00	31/10/17 18.11.30	3.5
31-10-2017,8822	PIACENZA	31/10/17 18.39.00	31/10/17 18.36.30	-2.5
31-10-2017,8822	MILANO CENTRALE	31/10/17 19.25.00	31/10/17 19.27.30	2.5
31-10-2017,606	BARI CENTRALE	31/10/17 05.51.00	31/10/17 05.53.00	2.0
31-10-2017,606	MOLFETTA	31/10/17 06.07.00	31/10/17 06.09.30	2.5
31-10-2017,606	BISCEGLIE	31/10/17 06.15.00	31/10/17 06.16.30	1.5
31-10-2017,606	TRANI	31/10/17 06.24.00	31/10/17 06.23.00	-1.0
31-10-2017,606	BARLETTA	31/10/17 06.34.00	31/10/17 06.33.00	-1.0
31-10-2017,606	FOGGIA	31/10/17 07.08.00	31/10/17 07.06.00	-2.0
31-10-2017,606	SAN SEVERO	31/10/17 07.31.00	31/10/17 07.30.30	-0.5
31-10-2017,606	TERMOLI	31/10/17 08.04.00	31/10/17 08.01.00	-3.0
31-10-2017,606	VASTO S.SALVO	31/10/17 08.20.00	31/10/17 08.19.00	-1.0
31-10-2017,606	PESCARA	31/10/17 09.00.00	31/10/17 08.57.30	-2.5
31-10-2017,606	GIULIANOVA	31/10/17 09.23.00	31/10/17 09.22.00	-1.0
31-10-2017,606	S.BENEDETTO DEL TRONTO	31/10/17 09.39.00	31/10/17 09.40.00	1.0
31-10-2017,606	PORTO S. GIORGIO FERMO	31/10/17 09.58.00	31/10/17 10.00.30	2.5
31-10-2017,606	CIVITANOVA MARCHE	31/10/17 10.08.00	31/10/17 10.13.30	5.5
31-10-2017,606	ANCONA	31/10/17 10.33.00	31/10/17 10.42.00	9.0
31-10-2017,606	SENIGALLIA	31/10/17 10.52.00	31/10/17 10.56.00	4.0
31-10-2017,606	FANO	31/10/17 11.05.00	31/10/17 11.11.30	6.5
31-10-2017,606	PESARO	31/10/17 11.15.00	31/10/17 11.20.00	5.0
31-10-2017,606	RICCIONE	31/10/17 11.32.00	31/10/17 11.43.30	11.5
31-10-2017,606	RIMINI	31/10/17 11.45.00	31/10/17 11.52.30	7.5
31-10-2017,606	CESENA	31/10/17 12.05.00	31/10/17 12.12.00	7.0
31-10-2017,606	FORLI`	31/10/17 12.17.00	31/10/17 12.22.30	5.5
31-10-2017,606	FAENZA	31/10/17 12.27.00	31/10/17 12.33.00	6.0
31-10-2017,606	BOLOGNA C.LE	31/10/17 13.00.00	31/10/17 13.01.00	1.0
31-10-2017,11532	RIMINI	31/10/17 10.41.00	31/10/17 10.42.00	1.0
31-10-2017,11532	SANTARCANGELO DI ROMAGNA	31/10/17 10.48.00	31/10/17 10.50.30	2.5
31-10-2017,9806	BARI CENTRALE	31/10/17 06.35.00	31/10/17 06.36.00	1.0
31-10-2017,9806	FOGGIA	31/10/17 07.34.00	31/10/17 07.30.30	-3.5
31-10-2017,9806	TERMOLI	31/10/17 08.20.00	31/10/17 08.22.00	2.0
31-10-2017,9806	PESCARA	31/10/17 09.08.00	31/10/17 09.11.00	3.0
31-10-2017,9806	ANCONA	31/10/17 10.19.00	31/10/17 10.25.30	6.5
31-10-2017,9806	RIMINI	31/10/17 11.13.00	31/10/17 11.16.00	3.0
31-10-2017,9806	BOLOGNA C.LE	31/10/17 12.12.00	31/10/17 12.16.30	4.5
31-10-2017,9806	MILANO CENTRALE	31/10/17 13.20.00	31/10/17 13.24.30	4.5
20-01-2018,8810	BARI CENTRALE	20/01/18 05.30.00	20/01/18 05.30.30	0.5
20-01-2018,8810	BARLETTA	20/01/18 06.00.00	20/01/18 05.58.30	-1.5
20-01-2018,8810	FOGGIA	20/01/18 06.33.00	20/01/18 06.30.00	-3.0
20-01-2018,8810	TERMOLI	20/01/18 07.20.00	20/01/18 07.17.30	-2.5
20-01-2018,8810	PESCARA	20/01/18 08.08.00	20/01/18 08.16.30	8.5
20-01-2018,8810	S.BENEDETTO DEL TRONTO	20/01/18 08.38.00	20/01/18 08.48.30	10.5
20-01-2018,8810	ANCONA	20/01/18 09.19.00	20/01/18 09.29.30	10.5
20-01-2018,8810	PESARO	20/01/18 09.53.00	20/01/18 09.56.30	3.5
20-01-2018,8810	RIMINI	20/01/18 10.15.00	20/01/18 10.15.00	0.0
20-01-2018,8810	BOLOGNA C.LE	20/01/18 11.14.00	20/01/18 11.17.00	3.0
20-01-2018,8810	MODENA	20/01/18 11.39.00	20/01/18 11.38.00	-1.0
20-01-2018,8810	REGGIO EMILIA	20/01/18 11.52.00	20/01/18 11.52.00	0.0
20-01-2018,8810	PARMA	20/01/18 12.08.00	20/01/18 12.07.30	-0.5
20-01-2018,8810	PIACENZA	20/01/18 12.39.00	20/01/18 12.32.30	-6.5
20-01-2018,8810	MILANO CENTRALE	20/01/18 13.25.00	20/01/18 13.23.30	-1.5
20-01-2018,2276	RIMINI	20/01/18 05.20.00	20/01/18 05.20.30	0.5
20-01-2018,2276	BELLARIA	20/01/18 05.29.00	20/01/18 05.31.00	2.0
20-01-2018,2276	GATTEO A MARE	20/01/18 05.35.00	20/01/18 05.36.30	1.5
20-01-2018,2276	CESENATICO	20/01/18 05.44.00	20/01/18 05.41.30	-2.5
20-01-2018,2276	CERVIA-MILANO MARITTIMA	20/01/18 05.53.00	20/01/18 05.53.30	0.5
20-01-2018,2276	LIDO DI CLASSE-LIDO DI SAVIO	20/01/18 06.02.00	20/01/18 06.01.30	-0.5
20-01-2018,2276	RAVENNA	20/01/18 06.20.00	20/01/18 06.22.00	2.0
20-01-2018,2276	GODO	20/01/18 06.37.00	20/01/18 06.41.00	4.0
20-01-2018,2276	RUSSI	20/01/18 06.41.00	20/01/18 06.43.30	2.5
20-01-2018,2276	BAGNACAVALLO	20/01/18 06.48.00	20/01/18 06.51.00	3.0
20-01-2018,2276	LUGO	20/01/18 06.55.00	20/01/18 06.56.30	1.5
20-01-2018,2276	BARBIANO	20/01/18 07.01.00	20/01/18 07.03.30	2.5
20-01-2018,2276	SOLAROLO	20/01/18 07.05.00	20/01/18 07.07.30	2.5
20-01-2018,2276	CASTELBOLOGNESE	20/01/18 07.12.00	20/01/18 07.14.30	2.5
20-01-2018,2276	IMOLA	20/01/18 07.19.00	20/01/18 07.25.00	6.0
20-01-2018,2276	BOLOGNA C.LE	20/01/18 07.43.00	20/01/18 07.46.00	3.0
20-01-2018,2276	ANZOLA	20/01/18 08.03.00	20/01/18 08.04.00	1.0
20-01-2018,2276	SAMOGGIA	20/01/18 08.08.00	20/01/18 08.09.00	1.0
20-01-2018,2276	CASTELFRANCO D'EMILIA	20/01/18 08.14.00	20/01/18 08.14.00	0.0
20-01-2018,2276	MODENA	20/01/18 08.23.00	20/01/18 08.28.00	5.0
20-01-2018,2276	RUBIERA	20/01/18 08.32.00	20/01/18 08.36.30	4.5
20-01-2018,2276	REGGIO EMILIA	20/01/18 08.40.00	20/01/18 08.44.30	4.5
20-01-2018,2276	S.ILARIO	20/01/18 08.53.00	20/01/18 08.57.00	4.0
20-01-2018,2276	PARMA	20/01/18 09.03.00	20/01/18 09.06.30	3.5
20-01-2018,2276	FIDENZA	20/01/18 09.21.00	20/01/18 09.20.30	-0.5
20-01-2018,2276	FIORENZUOLA	20/01/18 09.31.00	20/01/18 09.34.30	3.5
20-01-2018,2276	PIACENZA	20/01/18 09.48.00	20/01/18 09.47.00	-1.0
20-01-2018,2276	CASALPUSTERLENGO	20/01/18 10.02.00	20/01/18 09.59.00	-3.0
20-01-2018,2276	LODI	20/01/18 10.13.00	20/01/18 10.13.00	0.0
20-01-2018,2276	MILANO ROGOREDO	20/01/18 10.32.00	20/01/18 10.29.00	-3.0
20-01-2018,2276	MILANO LAMBRATE	20/01/18 10.38.00	20/01/18 10.38.00	0.0
20-01-2018,2276	MILANO CENTRALE	20/01/18 10.45.00	20/01/18 10.44.30	-0.5
20-01-2018,2130	ANCONA	20/01/18 10.45.00	20/01/18 10.48.00	3.0
20-01-2018,2130	FALCONARA MARITTIMA	20/01/18 10.53.00	20/01/18 10.56.00	3.0
20-01-2018,2130	SENIGALLIA	20/01/18 11.03.00	20/01/18 11.05.00	2.0
20-01-2018,2130	MAROTTA MONDOLFO	20/01/18 11.10.00	20/01/18 11.12.30	2.5
20-01-2018,2130	FANO	20/01/18 11.19.00	20/01/18 11.19.30	0.5
20-01-2018,2130	PESARO	20/01/18 11.27.00	20/01/18 11.28.30	1.5
20-01-2018,2130	CATTOLICA S.GIOVANNI GABICCE	20/01/18 11.38.00	20/01/18 11.40.00	2.0
20-01-2018,2130	RICCIONE	20/01/18 11.48.00	20/01/18 11.46.00	-2.0
20-01-2018,2130	RIMINI	20/01/18 11.58.00	20/01/18 11.55.00	-3.0
20-01-2018,11416	RIMINI	20/01/18 05.25.00	20/01/18 05.26.00	1.0
20-01-2018,11416	CESENA	20/01/18 05.41.00	20/01/18 05.41.00	0.0
20-01-2018,2128	ANCONA	20/01/18 08.45.00	20/01/18 08.46.30	1.5
20-01-2018,2128	FALCONARA MARITTIMA	20/01/18 08.53.00	20/01/18 08.53.30	0.5
20-01-2018,2128	SENIGALLIA	20/01/18 09.03.00	20/01/18 09.03.00	0.0
20-01-2018,2128	MAROTTA MONDOLFO	20/01/18 09.10.00	20/01/18 09.10.00	0.0
20-01-2018,2128	FANO	20/01/18 09.19.00	20/01/18 09.17.30	-1.5
20-01-2018,2128	PESARO	20/01/18 09.27.00	20/01/18 09.27.00	0.0
20-01-2018,2128	CATTOLICA S.GIOVANNI GABICCE	20/01/18 09.38.00	20/01/18 09.38.00	0.0
20-01-2018,2128	RICCIONE	20/01/18 09.48.00	20/01/18 09.44.30	-3.5
20-01-2018,2128	RIMINI	20/01/18 09.58.00	20/01/18 09.56.00	-2.0
20-01-2018,610	LECCE	20/01/18 08.20.00	20/01/18 08.20.30	0.5
20-01-2018,610	BRINDISI	20/01/18 08.40.00	20/01/18 08.39.30	-0.5
20-01-2018,610	OSTUNI	20/01/18 09.02.00	20/01/18 09.04.30	2.5
20-01-2018,610	FASANO	20/01/18 09.15.00	20/01/18 09.17.00	2.0
20-01-2018,610	MONOPOLI	20/01/18 09.25.00	20/01/18 09.27.30	2.5
20-01-2018,610	BARI CENTRALE	20/01/18 09.51.00	20/01/18 09.51.30	0.5
20-01-2018,610	MOLFETTA	20/01/18 10.14.00	20/01/18 10.10.00	-4.0
20-01-2018,610	BISCEGLIE	20/01/18 10.22.00	20/01/18 10.21.30	-0.5
20-01-2018,610	TRANI	20/01/18 10.31.00	20/01/18 10.30.00	-1.0
20-01-2018,610	BARLETTA	20/01/18 10.41.00	20/01/18 10.40.30	-0.5
20-01-2018,610	FOGGIA	20/01/18 11.15.00	20/01/18 11.12.00	-3.0
20-01-2018,610	SAN SEVERO	20/01/18 11.33.00	20/01/18 11.32.30	-0.5
20-01-2018,610	TERMOLI	20/01/18 12.04.00	20/01/18 12.02.30	-1.5
20-01-2018,610	VASTO S.SALVO	20/01/18 12.20.00	20/01/18 12.20.00	0.0
20-01-2018,610	PESCARA	20/01/18 13.00.00	20/01/18 13.07.30	7.5
20-01-2018,610	GIULIANOVA	20/01/18 13.23.00	20/01/18 13.28.00	5.0
20-01-2018,610	S.BENEDETTO DEL TRONTO	20/01/18 13.39.00	20/01/18 13.41.00	2.0
20-01-2018,610	PORTO S. GIORGIO FERMO	20/01/18 13.58.00	20/01/18 13.54.00	-4.0
20-01-2018,610	CIVITANOVA MARCHE	20/01/18 14.08.00	20/01/18 14.08.30	0.5
20-01-2018,610	ANCONA	20/01/18 14.33.00	20/01/18 14.33.00	0.0
20-01-2018,610	SENIGALLIA	20/01/18 14.52.00	20/01/18 14.50.30	-1.5
20-01-2018,610	FANO	20/01/18 15.05.00	20/01/18 15.04.30	-0.5
20-01-2018,610	PESARO	20/01/18 15.15.00	20/01/18 15.15.30	0.5
20-01-2018,610	RICCIONE	20/01/18 15.32.00	20/01/18 15.31.00	-1.0
20-01-2018,610	RIMINI	20/01/18 15.45.00	20/01/18 15.41.00	-4.0
20-01-2018,610	CESENA	20/01/18 16.05.00	20/01/18 16.01.00	-4.0
20-01-2018,610	FORLI`	20/01/18 16.17.00	20/01/18 16.15.30	-1.5
20-01-2018,610	FAENZA	20/01/18 16.27.00	20/01/18 16.27.30	0.5
20-01-2018,610	BOLOGNA C.LE	20/01/18 17.00.00	20/01/18 16.55.00	-5.0
20-01-2018,2136	ANCONA	20/01/18 16.45.00	20/01/18 16.46.00	1.0
20-01-2018,2136	FALCONARA MARITTIMA	20/01/18 16.53.00	20/01/18 16.53.00	0.0
20-01-2018,2136	SENIGALLIA	20/01/18 17.03.00	20/01/18 17.04.30	1.5
20-01-2018,2136	MAROTTA MONDOLFO	20/01/18 17.10.00	20/01/18 17.19.30	9.5
20-01-2018,2136	FANO	20/01/18 17.19.00	20/01/18 17.27.30	8.5
20-01-2018,2136	PESARO	20/01/18 17.27.00	20/01/18 17.36.00	9.0
20-01-2018,2136	CATTOLICA S.GIOVANNI GABICCE	20/01/18 17.38.00	20/01/18 17.48.00	10.0
20-01-2018,2136	RICCIONE	20/01/18 17.48.00	20/01/18 17.54.00	6.0
20-01-2018,2136	RIMINI	20/01/18 17.58.00	20/01/18 18.01.30	3.5
20-01-2018,2134	ANCONA	20/01/18 14.45.00	20/01/18 14.46.00	1.0
20-01-2018,2134	FALCONARA MARITTIMA	20/01/18 14.53.00	20/01/18 14.52.30	-0.5
20-01-2018,2134	SENIGALLIA	20/01/18 15.03.00	20/01/18 15.02.00	-1.0
20-01-2018,2134	MAROTTA MONDOLFO	20/01/18 15.10.00	20/01/18 15.09.30	-0.5
20-01-2018,2134	FANO	20/01/18 15.19.00	20/01/18 15.18.00	-1.0
20-01-2018,2134	PESARO	20/01/18 15.27.00	20/01/18 15.27.00	0.0
20-01-2018,2134	CATTOLICA S.GIOVANNI GABICCE	20/01/18 15.38.00	20/01/18 15.38.00	0.0
20-01-2018,2134	RICCIONE	20/01/18 15.48.00	20/01/18 15.45.00	-3.0
20-01-2018,2134	RIMINI	20/01/18 15.58.00	20/01/18 15.55.00	-3.0
20-01-2018,2134	CESENA	20/01/18 16.15.00	20/01/18 16.16.00	1.0
20-01-2018,2134	FORLI`	20/01/18 16.26.00	20/01/18 16.28.30	2.5
20-01-2018,2134	FAENZA	20/01/18 16.36.00	20/01/18 16.38.00	2.0
20-01-2018,2134	CASTELBOLOGNESE	20/01/18 16.43.00	20/01/18 16.44.00	1.0
20-01-2018,2134	IMOLA	20/01/18 16.50.00	20/01/18 16.51.00	1.0
20-01-2018,2134	CASTEL S.PIETRO TERME	20/01/18 17.04.00	20/01/18 17.02.30	-1.5
20-01-2018,2134	BOLOGNA C.LE	20/01/18 17.25.00	20/01/18 17.20.00	-5.0
20-01-2018,2134	CASTELFRANCO D'EMILIA	20/01/18 17.45.00	20/01/18 17.43.30	-1.5
20-01-2018,2134	MODENA	20/01/18 17.54.00	20/01/18 17.52.00	-2.0
20-01-2018,2134	REGGIO EMILIA	20/01/18 18.08.00	20/01/18 18.06.30	-1.5
20-01-2018,2134	PARMA	20/01/18 18.23.00	20/01/18 18.23.00	0.0
20-01-2018,2134	FIDENZA	20/01/18 18.35.00	20/01/18 18.38.00	3.0
20-01-2018,2134	FIORENZUOLA	20/01/18 18.46.00	20/01/18 18.46.30	0.5
20-01-2018,2134	CADEO	20/01/18 18.52.00	20/01/18 18.51.00	-1.0
20-01-2018,2134	PONTENURE	20/01/18 18.58.00	20/01/18 18.56.30	-1.5
20-01-2018,2134	PIACENZA	20/01/18 19.09.00	20/01/18 19.05.30	-3.5
20-01-2018,2134	S.NICOLO'	20/01/18 19.18.00	20/01/18 19.27.00	9.0
20-01-2018,2134	CASTEL S.GIOVANNI	20/01/18 19.29.00	20/01/18 19.38.30	9.5
20-01-2018,2134	STRADELLA	20/01/18 19.38.00	20/01/18 19.47.00	9.0
20-01-2018,2134	VOGHERA	20/01/18 19.56.00	20/01/18 20.03.00	7.0
20-01-2018,8802	ANCONA	20/01/18 05.00.00	20/01/18 05.00.30	0.5
20-01-2018,8802	PESARO	20/01/18 05.26.00	20/01/18 05.26.30	0.5
20-01-2018,8802	RIMINI	20/01/18 05.48.00	20/01/18 05.46.30	-1.5
20-01-2018,8802	CESENA	20/01/18 06.06.00	20/01/18 06.06.00	0.0
20-01-2018,8802	FORLI`	20/01/18 06.19.00	20/01/18 06.18.30	-0.5
20-01-2018,8802	FAENZA	20/01/18 06.28.00	20/01/18 06.29.00	1.0
20-01-2018,8802	BOLOGNA C.LE	20/01/18 07.01.00	20/01/18 06.57.30	-3.5
20-01-2018,8802	MODENA	20/01/18 07.23.00	20/01/18 07.27.00	4.0
20-01-2018,8802	REGGIO EMILIA	20/01/18 07.36.00	20/01/18 07.39.30	3.5
20-01-2018,8802	PARMA	20/01/18 07.51.00	20/01/18 07.58.00	7.0
20-01-2018,8802	PIACENZA	20/01/18 08.22.00	20/01/18 08.23.30	1.5
20-01-2018,8802	MILANO ROGOREDO	20/01/18 08.56.00	20/01/18 09.05.00	9.0
20-01-2018,8802	MILANO CENTRALE	20/01/18 09.10.00	20/01/18 09.17.30	7.5
20-01-2018,8824	LECCE	20/01/18 11.03.00	20/01/18 11.08.30	5.5
20-01-2018,8824	BRINDISI	20/01/18 11.24.00	20/01/18 11.27.30	3.5
20-01-2018,8824	BARI CENTRALE	20/01/18 12.26.00	20/01/18 12.23.30	-2.5
20-01-2018,8824	BARLETTA	20/01/18 13.00.00	20/01/18 12.56.00	-4.0
20-01-2018,8824	FOGGIA	20/01/18 13.33.00	20/01/18 13.29.30	-3.5
20-01-2018,8824	TERMOLI	20/01/18 14.20.00	20/01/18 14.25.00	5.0
20-01-2018,8824	PESCARA	20/01/18 15.08.00	20/01/18 15.23.00	15.0
20-01-2018,8824	S.BENEDETTO DEL TRONTO	20/01/18 15.41.00	20/01/18 16.11.30	30.5
20-01-2018,8824	ANCONA	20/01/18 16.22.00	20/01/18 16.56.30	34.5
20-01-2018,8824	PESARO	20/01/18 16.53.00	20/01/18 17.23.30	30.5
20-01-2018,8824	RIMINI	20/01/18 17.15.00	20/01/18 17.41.30	26.5
20-01-2018,11520	RIMINI	20/01/18 05.35.00	20/01/18 05.36.00	1.0
20-01-2018,11520	SANTARCANGELO DI ROMAGNA	20/01/18 05.42.00	20/01/18 05.45.00	3.0
20-01-2018,604	PESCARA	20/01/18 07.10.00	20/01/18 07.11.00	1.0
20-01-2018,604	GIULIANOVA	20/01/18 07.29.00	20/01/18 07.30.00	1.0
20-01-2018,604	S.BENEDETTO DEL TRONTO	20/01/18 07.43.00	20/01/18 07.45.00	2.0
20-01-2018,604	PORTO S. GIORGIO FERMO	20/01/18 07.58.00	20/01/18 07.59.00	1.0
20-01-2018,604	CIVITANOVA MARCHE	20/01/18 08.08.00	20/01/18 08.09.00	1.0
20-01-2018,604	ANCONA	20/01/18 08.33.00	20/01/18 08.33.30	0.5
20-01-2018,604	SENIGALLIA	20/01/18 08.52.00	20/01/18 08.49.00	-3.0
20-01-2018,604	FANO	20/01/18 09.05.00	20/01/18 09.03.00	-2.0
20-01-2018,604	PESARO	20/01/18 09.15.00	20/01/18 09.14.00	-1.0
20-01-2018,604	RICCIONE	20/01/18 09.32.00	20/01/18 09.29.30	-2.5
20-01-2018,604	RIMINI	20/01/18 09.45.00	20/01/18 09.40.00	-5.0
20-01-2018,604	CESENA	20/01/18 10.07.00	20/01/18 10.00.30	-6.5
20-01-2018,604	FORLI`	20/01/18 10.19.00	20/01/18 10.17.00	-2.0
20-01-2018,604	FAENZA	20/01/18 10.29.00	20/01/18 10.29.00	0.0
20-01-2018,604	BOLOGNA C.LE	20/01/18 11.01.00	20/01/18 10.57.00	-4.0
20-01-2018,604	MODENA	20/01/18 11.34.00	20/01/18 11.34.00	0.0
20-01-2018,604	REGGIO EMILIA	20/01/18 11.59.00	20/01/18 11.57.30	-1.5
20-01-2018,604	PARMA	20/01/18 12.16.00	20/01/18 12.15.00	-1.0
20-01-2018,604	FIDENZA	20/01/18 12.28.00	20/01/18 12.28.00	0.0
20-01-2018,604	PIACENZA	20/01/18 12.50.00	20/01/18 12.47.30	-2.5
20-01-2018,604	LODI	20/01/18 13.12.00	20/01/18 13.10.00	-2.0
20-01-2018,604	MILANO ROGOREDO	20/01/18 13.32.00	20/01/18 13.35.00	3.0
20-01-2018,604	MILANO CENTRALE	20/01/18 13.45.00	20/01/18 13.46.30	1.5
20-01-2018,8822	TARANTO	20/01/18 10.10.00	20/01/18 10.11.00	1.0
20-01-2018,8822	GIOIA DEL COLLE	20/01/18 10.39.00	20/01/18 10.41.30	2.5
20-01-2018,8822	BARI CENTRALE	20/01/18 11.15.00	20/01/18 11.13.00	-2.0
20-01-2018,8822	BARLETTA	20/01/18 12.00.00	20/01/18 11.59.00	-1.0
20-01-2018,8822	FOGGIA	20/01/18 12.33.00	20/01/18 12.31.00	-2.0
20-01-2018,8822	TERMOLI	20/01/18 13.20.00	20/01/18 13.19.30	-0.5
20-01-2018,8822	PESCARA	20/01/18 14.08.00	20/01/18 14.13.30	5.5
20-01-2018,8822	ANCONA	20/01/18 15.19.00	20/01/18 15.20.30	1.5
20-01-2018,8822	PESARO	20/01/18 15.53.00	20/01/18 15.50.30	-2.5
20-01-2018,8822	RIMINI	20/01/18 16.15.00	20/01/18 16.11.00	-4.0
20-01-2018,606	BARI CENTRALE	20/01/18 05.55.00	20/01/18 05.56.30	1.5
20-01-2018,606	MOLFETTA	20/01/18 06.14.00	20/01/18 06.11.30	-2.5
20-01-2018,606	BISCEGLIE	20/01/18 06.22.00	20/01/18 06.21.30	-0.5
20-01-2018,606	TRANI	20/01/18 06.31.00	20/01/18 06.30.30	-0.5
20-01-2018,606	BARLETTA	20/01/18 06.41.00	20/01/18 06.41.00	0.0
20-01-2018,606	FOGGIA	20/01/18 07.13.00	20/01/18 07.16.00	3.0
20-01-2018,606	SAN SEVERO	20/01/18 07.31.00	20/01/18 07.36.30	5.5
20-01-2018,606	TERMOLI	20/01/18 08.04.00	20/01/18 08.05.00	1.0
20-01-2018,606	VASTO S.SALVO	20/01/18 08.20.00	20/01/18 08.19.30	-0.5
20-01-2018,606	PESCARA	20/01/18 09.00.00	20/01/18 09.13.30	13.5
20-01-2018,606	GIULIANOVA	20/01/18 09.23.00	20/01/18 09.35.00	12.0
20-01-2018,606	S.BENEDETTO DEL TRONTO	20/01/18 09.39.00	20/01/18 09.48.30	9.5
20-01-2018,606	PORTO S. GIORGIO FERMO	20/01/18 09.58.00	20/01/18 10.04.00	6.0
20-01-2018,606	CIVITANOVA MARCHE	20/01/18 10.08.00	20/01/18 10.20.00	12.0
20-01-2018,606	ANCONA	20/01/18 10.33.00	20/01/18 10.42.00	9.0
20-01-2018,606	SENIGALLIA	20/01/18 10.52.00	20/01/18 10.57.00	5.0
20-01-2018,606	FANO	20/01/18 11.05.00	20/01/18 11.08.30	3.5
20-01-2018,606	PESARO	20/01/18 11.15.00	20/01/18 11.17.30	2.5
20-01-2018,606	RICCIONE	20/01/18 11.32.00	20/01/18 11.31.30	-0.5
20-01-2018,606	RIMINI	20/01/18 11.45.00	20/01/18 11.40.00	-5.0
20-01-2018,606	CESENA	20/01/18 12.05.00	20/01/18 12.01.30	-3.5
20-01-2018,606	FORLI`	20/01/18 12.17.00	20/01/18 12.15.30	-1.5
20-01-2018,606	FAENZA	20/01/18 12.27.00	20/01/18 12.30.00	3.0
20-01-2018,606	BOLOGNA C.LE	20/01/18 13.00.00	20/01/18 12.57.30	-2.5
20-01-2018,11532	RIMINI	20/01/18 10.41.00	20/01/18 10.42.00	1.0
20-01-2018,9806	BARI CENTRALE	20/01/18 06.35.00	20/01/18 06.37.00	2.0
20-01-2018,9806	FOGGIA	20/01/18 07.34.00	20/01/18 07.32.00	-2.0
20-01-2018,9806	TERMOLI	20/01/18 08.20.00	20/01/18 08.23.00	3.0
20-01-2018,9806	PESCARA	20/01/18 09.08.00	20/01/18 09.27.00	19.0
20-01-2018,9806	ANCONA	20/01/18 10.19.00	20/01/18 10.34.00	15.0
20-01-2018,9806	RIMINI	20/01/18 11.13.00	20/01/18 11.16.00	3.0
