data	treno	stazione	arr_prog	arr_eff	ritardo
26-01-2018,8809	PIACENZA	26/01/18 11.18.00	26/01/18 11.27.00	9.0
26-01-2018,8809	PARMA	26/01/18 11.44.00	26/01/18 11.56.30	12.5
26-01-2018,8809	REGGIO EMILIA	26/01/18 11.58.00	26/01/18 12.12.00	14.0
26-01-2018,8809	MODENA	26/01/18 12.13.00	26/01/18 12.26.00	13.0
26-01-2018,8809	BOLOGNA C.LE	26/01/18 12.38.00	26/01/18 12.46.30	8.5
26-01-2018,8809	RIMINI	26/01/18 13.34.00	26/01/18 13.38.30	4.5
26-01-2018,8809	PESARO	26/01/18 13.53.00	26/01/18 13.57.00	4.0
26-01-2018,8809	ANCONA	26/01/18 14.29.00	26/01/18 14.28.30	-0.5
26-01-2018,8809	PESCARA	26/01/18 15.40.00	26/01/18 15.43.00	3.0
26-01-2018,8809	TERMOLI	26/01/18 16.29.00	26/01/18 16.31.30	2.5
26-01-2018,8809	FOGGIA	26/01/18 17.15.00	26/01/18 17.19.30	4.5
26-01-2018,8809	BARLETTA	26/01/18 17.45.00	26/01/18 17.54.30	9.5
26-01-2018,8809	BARI CENTRALE	26/01/18 18.21.00	26/01/18 18.36.30	15.5
26-01-2018,8809	GIOIA DEL COLLE	26/01/18 19.06.00	26/01/18 19.30.00	24.0
26-01-2018,8809	TARANTO	26/01/18 19.42.00	26/01/18 20.01.30	19.5
26-01-2018,611	BOLOGNA C.LE	26/01/18 16.00.00	26/01/18 16.01.30	1.5
26-01-2018,611	FAENZA	26/01/18 16.23.00	26/01/18 16.26.00	3.0
26-01-2018,611	FORLI`	26/01/18 16.34.00	26/01/18 16.35.30	1.5
26-01-2018,611	CESENA	26/01/18 16.46.00	26/01/18 16.46.30	0.5
26-01-2018,611	RIMINI	26/01/18 17.08.00	26/01/18 17.04.30	-3.5
26-01-2018,611	RICCIONE	26/01/18 17.17.00	26/01/18 17.16.30	-0.5
26-01-2018,611	PESARO	26/01/18 17.35.00	26/01/18 17.33.00	-2.0
26-01-2018,611	FANO	26/01/18 17.44.00	26/01/18 17.44.30	0.5
26-01-2018,611	SENIGALLIA	26/01/18 17.56.00	26/01/18 17.57.00	1.0
26-01-2018,611	ANCONA	26/01/18 18.17.00	26/01/18 18.18.00	1.0
26-01-2018,611	CIVITANOVA MARCHE	26/01/18 18.40.00	26/01/18 18.43.00	3.0
26-01-2018,611	PORTO S. GIORGIO FERMO	26/01/18 18.54.00	26/01/18 18.55.00	1.0
26-01-2018,611	S.BENEDETTO DEL TRONTO	26/01/18 19.14.00	26/01/18 19.15.30	1.5
26-01-2018,611	GIULIANOVA	26/01/18 19.29.00	26/01/18 19.29.00	0.0
26-01-2018,611	PESCARA	26/01/18 20.06.00	26/01/18 19.51.30	-14.5
26-01-2018,611	VASTO S.SALVO	26/01/18 20.43.00	26/01/18 20.53.00	10.0
26-01-2018,611	TERMOLI	26/01/18 20.58.00	26/01/18 21.07.30	9.5
26-01-2018,611	SAN SEVERO	26/01/18 21.28.00	26/01/18 21.38.00	10.0
26-01-2018,2123	PIACENZA	26/01/18 06.52.00	26/01/18 06.53.30	1.5
26-01-2018,2123	FIORENZUOLA	26/01/18 07.04.00	26/01/18 07.06.00	2.0
26-01-2018,2123	FIDENZA	26/01/18 07.13.00	26/01/18 07.14.30	1.5
26-01-2018,2123	PARMA	26/01/18 07.28.00	26/01/18 07.26.30	-1.5
26-01-2018,2123	REGGIO EMILIA	26/01/18 07.45.00	26/01/18 07.44.00	-1.0
26-01-2018,2123	MODENA	26/01/18 07.59.00	26/01/18 07.58.30	-0.5
26-01-2018,2123	CASTELFRANCO D'EMILIA	26/01/18 08.08.00	26/01/18 08.07.30	-0.5
26-01-2018,2123	BOLOGNA C.LE	26/01/18 08.28.00	26/01/18 08.25.30	-2.5
26-01-2018,2123	CASTEL S.PIETRO TERME	26/01/18 08.49.00	26/01/18 08.49.30	0.5
26-01-2018,2123	IMOLA	26/01/18 09.00.00	26/01/18 09.03.30	3.5
26-01-2018,2123	CASTELBOLOGNESE	26/01/18 09.08.00	26/01/18 09.11.00	3.0
26-01-2018,2123	FAENZA	26/01/18 09.14.00	26/01/18 09.17.30	3.5
26-01-2018,2123	FORLI`	26/01/18 09.25.00	26/01/18 09.26.30	1.5
26-01-2018,2123	CESENA	26/01/18 09.43.00	26/01/18 09.37.00	-6.0
26-01-2018,2123	RIMINI	26/01/18 10.04.00	26/01/18 10.05.00	1.0
26-01-2018,2123	RICCIONE	26/01/18 10.13.00	26/01/18 10.13.30	0.5
26-01-2018,2123	CATTOLICA S.GIOVANNI GABICCE	26/01/18 10.21.00	26/01/18 10.19.00	-2.0
26-01-2018,2123	PESARO	26/01/18 10.32.00	26/01/18 10.33.00	1.0
26-01-2018,2123	FANO	26/01/18 10.40.00	26/01/18 10.40.30	0.5
26-01-2018,2123	MAROTTA MONDOLFO	26/01/18 10.48.00	26/01/18 10.48.00	0.0
26-01-2018,2123	SENIGALLIA	26/01/18 10.55.00	26/01/18 10.55.00	0.0
26-01-2018,2123	FALCONARA MARITTIMA	26/01/18 11.07.00	26/01/18 11.13.30	6.5
26-01-2018,2123	ANCONA	26/01/18 11.19.00	26/01/18 11.25.30	6.5
26-01-2018,8813	MILANO CENTRALE	26/01/18 12.35.00	26/01/18 12.36.00	1.0
26-01-2018,8813	PIACENZA	26/01/18 13.18.00	26/01/18 13.14.00	-4.0
26-01-2018,8813	PARMA	26/01/18 13.44.00	26/01/18 13.43.00	-1.0
26-01-2018,8813	REGGIO EMILIA	26/01/18 13.58.00	26/01/18 13.58.00	0.0
26-01-2018,8813	MODENA	26/01/18 14.13.00	26/01/18 14.11.00	-2.0
26-01-2018,8813	BOLOGNA C.LE	26/01/18 14.38.00	26/01/18 14.33.30	-4.5
26-01-2018,8813	RIMINI	26/01/18 15.34.00	26/01/18 15.28.00	-6.0
26-01-2018,8813	PESARO	26/01/18 15.53.00	26/01/18 15.54.00	1.0
26-01-2018,8813	ANCONA	26/01/18 16.29.00	26/01/18 16.25.30	-3.5
26-01-2018,8813	PESCARA	26/01/18 17.40.00	26/01/18 17.34.00	-6.0
26-01-2018,8813	TERMOLI	26/01/18 18.29.00	26/01/18 18.29.00	0.0
26-01-2018,8813	FOGGIA	26/01/18 19.15.00	26/01/18 19.14.00	-1.0
26-01-2018,8813	BARLETTA	26/01/18 19.45.00	26/01/18 19.49.30	4.5
26-01-2018,8813	BARI CENTRALE	26/01/18 20.21.00	26/01/18 20.18.00	-3.0
26-01-2018,8813	BRINDISI	26/01/18 21.17.00	26/01/18 21.22.00	5.0
26-01-2018,603	BOLOGNA C.LE	26/01/18 08.00.00	26/01/18 08.04.00	4.0
26-01-2018,603	FAENZA	26/01/18 08.25.00	26/01/18 08.35.30	10.5
26-01-2018,603	FORLI`	26/01/18 08.35.00	26/01/18 08.45.30	10.5
26-01-2018,603	CESENA	26/01/18 08.47.00	26/01/18 08.56.00	9.0
26-01-2018,603	RIMINI	26/01/18 09.08.00	26/01/18 09.12.30	4.5
26-01-2018,603	RICCIONE	26/01/18 09.17.00	26/01/18 09.20.00	3.0
26-01-2018,603	PESARO	26/01/18 09.35.00	26/01/18 09.35.00	0.0
26-01-2018,603	FANO	26/01/18 09.44.00	26/01/18 09.44.30	0.5
26-01-2018,603	SENIGALLIA	26/01/18 09.56.00	26/01/18 09.57.30	1.5
26-01-2018,603	ANCONA	26/01/18 10.17.00	26/01/18 10.15.30	-1.5
26-01-2018,603	CIVITANOVA MARCHE	26/01/18 10.40.00	26/01/18 10.44.00	4.0
26-01-2018,603	PORTO S. GIORGIO FERMO	26/01/18 10.54.00	26/01/18 10.57.30	3.5
26-01-2018,603	S.BENEDETTO DEL TRONTO	26/01/18 11.14.00	26/01/18 11.15.30	1.5
26-01-2018,603	GIULIANOVA	26/01/18 11.28.00	26/01/18 11.30.00	2.0
26-01-2018,603	PESCARA	26/01/18 11.52.00	26/01/18 11.53.30	1.5
26-01-2018,603	VASTO S.SALVO	26/01/18 12.29.00	26/01/18 12.50.00	21.0
26-01-2018,603	TERMOLI	26/01/18 12.45.00	26/01/18 13.05.00	20.0
26-01-2018,603	SAN SEVERO	26/01/18 13.15.00	26/01/18 13.35.00	20.0
26-01-2018,603	FOGGIA	26/01/18 13.35.00	26/01/18 13.51.00	16.0
26-01-2018,603	BARLETTA	26/01/18 14.08.00	26/01/18 14.25.30	17.5
26-01-2018,603	TRANI	26/01/18 14.18.00	26/01/18 14.34.30	16.5
26-01-2018,603	BISCEGLIE	26/01/18 14.25.00	26/01/18 14.41.30	16.5
26-01-2018,603	MOLFETTA	26/01/18 14.35.00	26/01/18 14.49.00	14.0
26-01-2018,603	BARI CENTRALE	26/01/18 15.00.00	26/01/18 15.08.00	8.0
26-01-2018,603	MONOPOLI	26/01/18 15.28.00	26/01/18 15.34.30	6.5
26-01-2018,603	FASANO	26/01/18 15.40.00	26/01/18 15.44.00	4.0
26-01-2018,603	OSTUNI	26/01/18 15.55.00	26/01/18 15.58.00	3.0
26-01-2018,603	BRINDISI	26/01/18 16.37.00	26/01/18 16.29.00	-8.0
26-01-2018,603	LECCE	26/01/18 17.03.00	26/01/18 17.02.00	-1.0
26-01-2018,8803	MILANO CENTRALE	26/01/18 07.35.00	26/01/18 07.42.30	7.5
26-01-2018,8803	PIACENZA	26/01/18 08.18.00	26/01/18 08.27.00	9.0
26-01-2018,8803	PARMA	26/01/18 08.44.00	26/01/18 08.52.30	8.5
26-01-2018,8803	REGGIO EMILIA	26/01/18 08.58.00	26/01/18 09.07.30	9.5
26-01-2018,8803	MODENA	26/01/18 09.13.00	26/01/18 09.24.00	11.0
26-01-2018,8803	BOLOGNA C.LE	26/01/18 09.38.00	26/01/18 09.47.30	9.5
26-01-2018,8803	RIMINI	26/01/18 10.34.00	26/01/18 10.36.00	2.0
26-01-2018,8803	PESARO	26/01/18 10.53.00	26/01/18 10.55.30	2.5
26-01-2018,8803	ANCONA	26/01/18 11.26.00	26/01/18 11.29.30	3.5
26-01-2018,8803	CIVITANOVA MARCHE	26/01/18 11.49.00	26/01/18 11.53.30	4.5
26-01-2018,8803	PESCARA	26/01/18 12.40.00	26/01/18 12.41.00	1.0
26-01-2018,8803	TERMOLI	26/01/18 13.29.00	26/01/18 13.32.30	3.5
26-01-2018,8803	FOGGIA	26/01/18 14.15.00	26/01/18 14.20.00	5.0
26-01-2018,8803	BARLETTA	26/01/18 14.45.00	26/01/18 14.51.00	6.0
26-01-2018,8803	BARI CENTRALE	26/01/18 15.21.00	26/01/18 15.26.00	5.0
26-01-2018,8803	BRINDISI	26/01/18 16.17.00	26/01/18 16.21.30	4.5
26-01-2018,8803	LECCE	26/01/18 16.48.00	26/01/18 16.41.30	-6.5
26-01-2018,8811	MILANO CENTRALE	26/01/18 11.35.00	26/01/18 11.37.30	2.5
26-01-2018,8811	PIACENZA	26/01/18 12.18.00	26/01/18 12.22.30	4.5
26-01-2018,8811	PARMA	26/01/18 12.44.00	26/01/18 12.49.00	5.0
26-01-2018,8811	REGGIO EMILIA	26/01/18 12.58.00	26/01/18 13.03.30	5.5
26-01-2018,8811	MODENA	26/01/18 13.13.00	26/01/18 13.17.00	4.0
26-01-2018,8811	BOLOGNA C.LE	26/01/18 13.38.00	26/01/18 13.39.00	1.0
26-01-2018,8811	RIMINI	26/01/18 14.34.00	26/01/18 14.29.30	-4.5
26-01-2018,8811	PESARO	26/01/18 14.53.00	26/01/18 14.52.30	-0.5
26-01-2018,8811	ANCONA	26/01/18 15.29.00	26/01/18 15.24.30	-4.5
26-01-2018,8811	PESCARA	26/01/18 16.40.00	26/01/18 16.37.00	-3.0
26-01-2018,8811	TERMOLI	26/01/18 17.29.00	26/01/18 17.27.00	-2.0
26-01-2018,8811	FOGGIA	26/01/18 18.15.00	26/01/18 18.15.00	0.0
26-01-2018,8811	BARLETTA	26/01/18 18.45.00	26/01/18 18.50.00	5.0
26-01-2018,8811	BARI CENTRALE	26/01/18 19.21.00	26/01/18 19.17.30	-3.5
26-01-2018,8811	BRINDISI	26/01/18 20.17.00	26/01/18 20.15.30	-1.5
26-01-2018,8811	LECCE	26/01/18 20.48.00	26/01/18 20.38.00	-10.0
26-01-2018,11585	FERRARA	26/01/18 05.16.00	26/01/18 05.17.00	1.0
26-01-2018,11585	PORTOMAGGIORE	26/01/18 05.33.00	26/01/18 05.35.00	2.0
26-01-2018,11585	ARGENTA	26/01/18 05.42.00	26/01/18 05.42.30	0.5
26-01-2018,11585	LAVEZZOLA	26/01/18 05.49.00	26/01/18 05.48.30	-0.5
26-01-2018,11585	VOLTANA	26/01/18 05.55.00	26/01/18 05.54.30	-0.5
26-01-2018,11585	ALFONSINE	26/01/18 06.03.00	26/01/18 06.02.00	-1.0
26-01-2018,11585	RAVENNA	26/01/18 06.19.00	26/01/18 06.16.30	-2.5
26-01-2018,8801	VENEZIA SANTA LUCIA	26/01/18 06.55.00	26/01/18 06.55.00	0.0
26-01-2018,8801	VENEZIA MESTRE	26/01/18 07.05.00	26/01/18 07.04.00	-1.0
26-01-2018,8801	PADOVA	26/01/18 07.22.00	26/01/18 07.23.30	1.5
26-01-2018,8801	ROVIGO	26/01/18 07.44.00	26/01/18 07.46.30	2.5
26-01-2018,8801	FERRARA	26/01/18 08.01.00	26/01/18 08.07.30	6.5
26-01-2018,8801	BOLOGNA C.LE	26/01/18 08.35.00	26/01/18 08.36.00	1.0
26-01-2018,8801	RIMINI	26/01/18 09.34.00	26/01/18 09.32.30	-1.5
26-01-2018,8801	PESARO	26/01/18 09.53.00	26/01/18 09.53.00	0.0
26-01-2018,8801	ANCONA	26/01/18 10.29.00	26/01/18 10.25.30	-3.5
26-01-2018,8801	PESCARA	26/01/18 11.40.00	26/01/18 11.36.30	-3.5
26-01-2018,8801	TERMOLI	26/01/18 12.29.00	26/01/18 12.28.00	-1.0
26-01-2018,8801	FOGGIA	26/01/18 13.15.00	26/01/18 13.12.30	-2.5
26-01-2018,8801	BARLETTA	26/01/18 13.45.00	26/01/18 13.59.00	14.0
26-01-2018,8801	BARI CENTRALE	26/01/18 14.21.00	26/01/18 14.28.30	7.5
26-01-2018,8801	BRINDISI	26/01/18 15.17.00	26/01/18 15.31.00	14.0
26-01-2018,8801	LECCE	26/01/18 15.48.00	26/01/18 15.53.30	5.5
26-01-2018,605	MILANO CENTRALE	26/01/18 07.05.00	26/01/18 07.07.00	2.0
26-01-2018,605	MILANO ROGOREDO	26/01/18 07.15.00	26/01/18 07.15.30	0.5
26-01-2018,605	LODI	26/01/18 07.40.00	26/01/18 07.39.30	-0.5
26-01-2018,605	PIACENZA	26/01/18 08.08.00	26/01/18 08.03.30	-4.5
26-01-2018,605	FIDENZA	26/01/18 08.25.00	26/01/18 08.26.30	1.5
26-01-2018,605	PARMA	26/01/18 08.38.00	26/01/18 08.38.30	0.5
26-01-2018,605	REGGIO EMILIA	26/01/18 08.53.00	26/01/18 08.53.30	0.5
26-01-2018,605	MODENA	26/01/18 09.22.00	26/01/18 09.11.30	-10.5
26-01-2018,605	BOLOGNA C.LE	26/01/18 09.54.00	26/01/18 09.56.30	2.5
26-01-2018,605	FAENZA	26/01/18 10.23.00	26/01/18 10.23.30	0.5
26-01-2018,605	FORLI`	26/01/18 10.34.00	26/01/18 10.33.30	-0.5
26-01-2018,605	CESENA	26/01/18 10.46.00	26/01/18 10.45.30	-0.5
26-01-2018,605	RIMINI	26/01/18 11.08.00	26/01/18 11.03.30	-4.5
26-01-2018,605	RICCIONE	26/01/18 11.17.00	26/01/18 11.16.30	-0.5
26-01-2018,605	PESARO	26/01/18 11.35.00	26/01/18 11.33.30	-1.5
26-01-2018,605	FANO	26/01/18 11.44.00	26/01/18 11.44.30	0.5
26-01-2018,605	SENIGALLIA	26/01/18 11.56.00	26/01/18 11.58.30	2.5
26-01-2018,605	ANCONA	26/01/18 12.17.00	26/01/18 12.20.30	3.5
26-01-2018,605	CIVITANOVA MARCHE	26/01/18 12.40.00	26/01/18 12.47.00	7.0
26-01-2018,605	PORTO S. GIORGIO FERMO	26/01/18 12.54.00	26/01/18 13.00.30	6.5
26-01-2018,605	S.BENEDETTO DEL TRONTO	26/01/18 13.14.00	26/01/18 13.17.00	3.0
26-01-2018,605	GIULIANOVA	26/01/18 13.28.00	26/01/18 13.34.30	6.5
26-01-2018,605	PESCARA	26/01/18 13.52.00	26/01/18 13.58.00	6.0
26-01-2018,605	VASTO S.SALVO	26/01/18 14.29.00	26/01/18 14.39.00	10.0
26-01-2018,605	TERMOLI	26/01/18 14.45.00	26/01/18 14.54.00	9.0
26-01-2018,605	SAN SEVERO	26/01/18 15.15.00	26/01/18 15.24.30	9.5
26-01-2018,605	FOGGIA	26/01/18 15.35.00	26/01/18 15.41.00	6.0
26-01-2018,605	BARLETTA	26/01/18 16.08.00	26/01/18 16.13.00	5.0
26-01-2018,605	TRANI	26/01/18 16.18.00	26/01/18 16.21.30	3.5
26-01-2018,605	BISCEGLIE	26/01/18 16.25.00	26/01/18 16.29.00	4.0
26-01-2018,605	MOLFETTA	26/01/18 16.35.00	26/01/18 16.36.00	1.0
26-01-2018,605	BARI CENTRALE	26/01/18 17.00.00	26/01/18 16.55.00	-5.0
26-01-2018,605	GIOIA DEL COLLE	26/01/18 17.45.00	26/01/18 17.48.30	3.5
26-01-2018,605	TARANTO	26/01/18 18.20.00	26/01/18 18.21.30	1.5
26-01-2018,8807	TORINO P.NUOVA	26/01/18 08.30.00	26/01/18 08.33.30	3.5
26-01-2018,8807	TORINO LINGOTTO	26/01/18 08.36.00	26/01/18 08.45.00	9.0
26-01-2018,8807	ASTI	26/01/18 09.03.00	26/01/18 09.15.30	12.5
26-01-2018,8807	ALESSANDRIA	26/01/18 09.20.00	26/01/18 09.34.00	14.0
26-01-2018,8807	PIACENZA	26/01/18 10.18.00	26/01/18 10.26.30	8.5
26-01-2018,8807	PARMA	26/01/18 10.44.00	26/01/18 10.54.00	10.0
26-01-2018,8807	REGGIO EMILIA	26/01/18 10.58.00	26/01/18 11.08.00	10.0
26-01-2018,8807	MODENA	26/01/18 11.13.00	26/01/18 11.21.30	8.5
26-01-2018,8807	BOLOGNA C.LE	26/01/18 11.38.00	26/01/18 11.44.00	6.0
26-01-2018,8807	RIMINI	26/01/18 12.34.00	26/01/18 12.39.30	5.5
26-01-2018,8807	PESARO	26/01/18 12.53.00	26/01/18 13.00.00	7.0
26-01-2018,8807	ANCONA	26/01/18 13.26.00	26/01/18 13.28.30	2.5
26-01-2018,8807	S.BENEDETTO DEL TRONTO	26/01/18 14.05.00	26/01/18 14.09.00	4.0
26-01-2018,8807	PESCARA	26/01/18 14.40.00	26/01/18 14.40.00	0.0
26-01-2018,8807	TERMOLI	26/01/18 15.29.00	26/01/18 15.28.30	-0.5
26-01-2018,8807	FOGGIA	26/01/18 16.15.00	26/01/18 16.20.00	5.0
26-01-2018,8807	BARLETTA	26/01/18 16.45.00	26/01/18 16.50.30	5.5
26-01-2018,8807	BARI CENTRALE	26/01/18 17.21.00	26/01/18 17.23.00	2.0
26-01-2018,8807	BRINDISI	26/01/18 18.17.00	26/01/18 18.30.00	13.0
26-01-2018,8807	LECCE	26/01/18 18.48.00	26/01/18 18.50.30	2.5
26-01-2018,607	BOLOGNA C.LE	26/01/18 12.00.00	26/01/18 12.01.00	1.0
26-01-2018,607	FAENZA	26/01/18 12.23.00	26/01/18 12.25.30	2.5
26-01-2018,607	FORLI`	26/01/18 12.34.00	26/01/18 12.36.00	2.0
26-01-2018,607	CESENA	26/01/18 12.46.00	26/01/18 12.48.30	2.5
26-01-2018,607	RIMINI	26/01/18 13.08.00	26/01/18 13.04.00	-4.0
26-01-2018,607	RICCIONE	26/01/18 13.17.00	26/01/18 13.17.30	0.5
26-01-2018,607	PESARO	26/01/18 13.35.00	26/01/18 13.32.30	-2.5
26-01-2018,607	FANO	26/01/18 13.44.00	26/01/18 13.43.30	-0.5
26-01-2018,607	SENIGALLIA	26/01/18 13.56.00	26/01/18 13.56.30	0.5
26-01-2018,607	ANCONA	26/01/18 14.17.00	26/01/18 14.16.00	-1.0
26-01-2018,607	CIVITANOVA MARCHE	26/01/18 14.40.00	26/01/18 14.40.30	0.5
26-01-2018,607	PORTO S. GIORGIO FERMO	26/01/18 14.54.00	26/01/18 14.52.30	-1.5
26-01-2018,607	S.BENEDETTO DEL TRONTO	26/01/18 15.14.00	26/01/18 15.14.30	0.5
26-01-2018,607	GIULIANOVA	26/01/18 15.28.00	26/01/18 15.28.00	0.0
26-01-2018,607	PESCARA	26/01/18 15.52.00	26/01/18 15.54.00	2.0
26-01-2018,607	VASTO S.SALVO	26/01/18 16.29.00	26/01/18 16.39.30	10.5
26-01-2018,607	TERMOLI	26/01/18 16.45.00	26/01/18 16.54.30	9.5
26-01-2018,607	SAN SEVERO	26/01/18 17.15.00	26/01/18 17.25.00	10.0
26-01-2018,607	FOGGIA	26/01/18 17.35.00	26/01/18 17.41.30	6.5
26-01-2018,607	BARLETTA	26/01/18 18.08.00	26/01/18 18.14.00	6.0
26-01-2018,607	TRANI	26/01/18 18.17.00	26/01/18 18.23.30	6.5
26-01-2018,607	BISCEGLIE	26/01/18 18.25.00	26/01/18 18.30.30	5.5
26-01-2018,607	MOLFETTA	26/01/18 18.32.00	26/01/18 18.38.30	6.5
26-01-2018,607	BARI CENTRALE	26/01/18 18.52.00	26/01/18 18.58.00	6.0
26-01-2018,11535	PIACENZA	26/01/18 09.52.00	26/01/18 09.54.00	2.0
26-01-2018,11535	FIORENZUOLA	26/01/18 10.04.00	26/01/18 10.06.30	2.5
26-01-2018,11535	FIDENZA	26/01/18 10.13.00	26/01/18 10.14.00	1.0
26-01-2018,11535	PARMA	26/01/18 10.28.00	26/01/18 10.26.00	-2.0
26-01-2018,11535	REGGIO EMILIA	26/01/18 10.45.00	26/01/18 10.47.30	2.5
26-01-2018,11535	MODENA	26/01/18 10.59.00	26/01/18 11.04.30	5.5
26-01-2018,11535	CASTELFRANCO D'EMILIA	26/01/18 11.08.00	26/01/18 11.12.00	4.0
26-01-2018,11535	BOLOGNA C.LE	26/01/18 11.28.00	26/01/18 11.30.00	2.0
26-01-2018,11535	CASTEL S.PIETRO TERME	26/01/18 11.49.00	26/01/18 11.49.30	0.5
26-01-2018,11535	IMOLA	26/01/18 12.00.00	26/01/18 11.57.00	-3.0
26-01-2018,11535	CASTELBOLOGNESE	26/01/18 12.08.00	26/01/18 12.10.00	2.0
26-01-2018,11535	FAENZA	26/01/18 12.14.00	26/01/18 12.16.00	2.0
26-01-2018,11535	FORLI`	26/01/18 12.25.00	26/01/18 12.25.30	0.5
26-01-2018,8815	MILANO CENTRALE	26/01/18 13.35.00	26/01/18 13.37.30	2.5
26-01-2018,8815	PIACENZA	26/01/18 14.18.00	26/01/18 14.17.30	-0.5
26-01-2018,8815	PARMA	26/01/18 14.44.00	26/01/18 14.43.30	-0.5
26-01-2018,8815	REGGIO EMILIA	26/01/18 14.58.00	26/01/18 14.58.00	0.0
26-01-2018,8815	MODENA	26/01/18 15.13.00	26/01/18 15.11.30	-1.5
26-01-2018,8815	BOLOGNA C.LE	26/01/18 15.38.00	26/01/18 15.35.30	-2.5
26-01-2018,8815	RIMINI	26/01/18 16.34.00	26/01/18 16.28.00	-6.0
26-01-2018,8815	PESARO	26/01/18 16.53.00	26/01/18 16.52.00	-1.0
26-01-2018,8815	ANCONA	26/01/18 17.29.00	26/01/18 17.29.30	0.5
26-01-2018,8815	PESCARA	26/01/18 18.40.00	26/01/18 18.38.30	-1.5
26-01-2018,8815	TERMOLI	26/01/18 19.29.00	26/01/18 19.30.30	1.5
26-01-2018,8815	FOGGIA	26/01/18 20.15.00	26/01/18 20.13.00	-2.0
26-01-2018,8815	BARLETTA	26/01/18 20.45.00	26/01/18 20.45.30	0.5
26-01-2018,8815	BARI CENTRALE	26/01/18 21.21.00	26/01/18 21.16.30	-4.5
26-01-2018,11523	BOLOGNA C.LE	26/01/18 06.00.00	26/01/18 06.02.00	2.0
26-01-2018,11523	OZZANO DELL'EMILIA	26/01/18 06.09.00	26/01/18 06.12.00	3.0
26-01-2018,11523	CASTEL S.PIETRO TERME	26/01/18 06.17.00	26/01/18 06.18.30	1.5
26-01-2018,11523	IMOLA	26/01/18 06.24.00	26/01/18 06.27.00	3.0
26-01-2018,11523	CASTELBOLOGNESE	26/01/18 06.31.00	26/01/18 06.34.00	3.0
26-01-2018,11523	FAENZA	26/01/18 06.38.00	26/01/18 06.41.00	3.0
26-01-2018,11523	FORLI`	26/01/18 06.49.00	26/01/18 06.52.30	3.5
26-01-2018,609	BOLOGNA C.LE	26/01/18 14.00.00	26/01/18 14.00.30	0.5
26-01-2018,609	FAENZA	26/01/18 14.23.00	26/01/18 14.26.30	3.5
26-01-2018,609	FORLI`	26/01/18 14.34.00	26/01/18 14.36.30	2.5
26-01-2018,609	CESENA	26/01/18 14.46.00	26/01/18 14.48.30	2.5
26-01-2018,609	RIMINI	26/01/18 15.08.00	26/01/18 15.07.00	-1.0
26-01-2018,609	RICCIONE	26/01/18 15.17.00	26/01/18 15.16.30	-0.5
26-01-2018,609	PESARO	26/01/18 15.35.00	26/01/18 15.33.00	-2.0
26-01-2018,609	FANO	26/01/18 15.44.00	26/01/18 15.43.30	-0.5
26-01-2018,609	SENIGALLIA	26/01/18 15.56.00	26/01/18 15.56.30	0.5
26-01-2018,609	ANCONA	26/01/18 16.17.00	26/01/18 16.15.00	-2.0
26-01-2018,609	CIVITANOVA MARCHE	26/01/18 16.40.00	26/01/18 16.40.30	0.5
26-01-2018,609	PORTO S. GIORGIO FERMO	26/01/18 16.54.00	26/01/18 16.52.30	-1.5
26-01-2018,609	S.BENEDETTO DEL TRONTO	26/01/18 17.14.00	26/01/18 17.12.30	-1.5
26-01-2018,609	GIULIANOVA	26/01/18 17.28.00	26/01/18 17.27.00	-1.0
26-01-2018,609	PESCARA	26/01/18 17.52.00	26/01/18 17.53.00	1.0
26-01-2018,609	VASTO S.SALVO	26/01/18 18.29.00	26/01/18 18.30.30	1.5
26-01-2018,609	TERMOLI	26/01/18 18.45.00	26/01/18 18.45.30	0.5
26-01-2018,609	SAN SEVERO	26/01/18 19.16.00	26/01/18 19.16.30	0.5
26-01-2018,609	FOGGIA	26/01/18 19.35.00	26/01/18 19.33.00	-2.0
26-01-2018,609	BARLETTA	26/01/18 20.08.00	26/01/18 20.06.00	-2.0
26-01-2018,609	TRANI	26/01/18 20.17.00	26/01/18 20.16.30	-0.5
26-01-2018,609	BISCEGLIE	26/01/18 20.25.00	26/01/18 20.23.30	-1.5
26-01-2018,609	MOLFETTA	26/01/18 20.35.00	26/01/18 20.32.00	-3.0
26-01-2018,609	BARI CENTRALE	26/01/18 21.00.00	26/01/18 21.03.00	3.0
26-01-2018,609	MONOPOLI	26/01/18 21.28.00	26/01/18 21.29.30	1.5
26-01-2018,609	FASANO	26/01/18 21.40.00	26/01/18 21.40.00	0.0
27-12-2017,6463	BOLOGNA C.LE	27/12/17 05.00.00	27/12/17 05.01.00	1.0
27-12-2017,6463	VARIGNANA	27/12/17 05.11.00	27/12/17 05.12.30	1.5
27-12-2017,6463	CASTEL S.PIETRO TERME	27/12/17 05.17.00	27/12/17 05.19.00	2.0
27-12-2017,6463	IMOLA	27/12/17 05.25.00	27/12/17 05.27.30	2.5
27-12-2017,6463	CASTELBOLOGNESE	27/12/17 05.31.00	27/12/17 05.34.30	3.5
27-12-2017,6463	FAENZA	27/12/17 05.37.00	27/12/17 05.42.30	5.5
27-12-2017,6463	FORLI`	27/12/17 05.46.00	27/12/17 05.52.30	6.5
27-12-2017,11591	RAVENNA	27/12/17 06.28.00	27/12/17 06.30.00	2.0
27-12-2017,11591	CLASSE	27/12/17 06.32.00	27/12/17 06.34.30	2.5
