data	treno	stazione	arr_prog	arr_eff	ritardo
22-10-2017,8451	ROMA TIBURTINA	22/10/17 20.58.00	22/10/17 21.05.30	7.5
22-10-2017,8451	ROMA TERMINI	22/10/17 21.10.00	22/10/17 21.13.00	3.0
22-10-2017,8413	TRIESTE CENTRALE	22/10/17 06.52.00	22/10/17 06.52.00	0.0
22-10-2017,8413	VENEZIA MESTRE	22/10/17 08.24.00	22/10/17 08.13.30	-10.5
22-10-2017,8413	PADOVA	22/10/17 08.51.00	22/10/17 08.51.00	0.0
22-10-2017,8413	FERRARA	22/10/17 09.23.00	22/10/17 09.27.30	4.5
22-10-2017,8413	BOLOGNA C.LE	22/10/17 09.50.00	22/10/17 09.53.30	3.5
22-10-2017,8413	FIRENZE S.M.N.	22/10/17 10.30.00	22/10/17 10.37.00	7.0
22-10-2017,8413	ROMA TERMINI	22/10/17 12.10.00	22/10/17 12.12.00	2.0
22-10-2017,9425	VENEZIA SANTA LUCIA	22/10/17 11.35.00	22/10/17 11.36.00	1.0
22-10-2017,9425	VENEZIA MESTRE	22/10/17 11.45.00	22/10/17 11.47.00	2.0
22-10-2017,9425	PADOVA	22/10/17 12.01.00	22/10/17 12.02.30	1.5
22-10-2017,9425	BOLOGNA C.LE	22/10/17 13.00.00	22/10/17 12.58.00	-2.0
22-10-2017,9425	FIRENZE S.M.N.	22/10/17 13.40.00	22/10/17 13.36.30	-3.5
22-10-2017,9425	ROMA TIBURTINA	22/10/17 15.08.00	22/10/17 15.07.00	-1.0
22-10-2017,9425	ROMA TERMINI	22/10/17 15.20.00	22/10/17 15.17.00	-3.0
22-10-2017,9503	MILANO CENTRALE	22/10/17 06.15.00	22/10/17 06.16.00	1.0
22-10-2017,9503	REGGIO EMILIA AV	22/10/17 06.59.00	22/10/17 07.07.00	8.0
22-10-2017,9503	BOLOGNA C.LE/AV	22/10/17 07.22.00	22/10/17 07.30.30	8.5
22-10-2017,9503	FIRENZE S.M.N.	22/10/17 07.59.00	22/10/17 08.02.30	3.5
22-10-2017,9503	ROMA TIBURTINA	22/10/17 09.28.00	22/10/17 09.34.30	6.5
22-10-2017,9503	ROMA TERMINI	22/10/17 09.40.00	22/10/17 09.42.00	2.0
22-10-2017,9503	NAPOLI CENTRALE	22/10/17 11.00.00	22/10/17 10.53.00	-7.0
22-10-2017,9503	SALERNO	22/10/17 11.56.00	22/10/17 11.50.00	-6.0
22-10-2017,9569	TORINO P.NUOVA	22/10/17 13.20.00	22/10/17 13.21.30	1.5
22-10-2017,9569	TORINO PORTA SUSA	22/10/17 13.28.00	22/10/17 13.28.00	0.0
22-10-2017,9569	MILANO PORTA GARIBALDI	22/10/17 14.15.00	22/10/17 14.16.30	1.5
22-10-2017,9569	MILANO ROGOREDO	22/10/17 14.33.00	22/10/17 14.43.00	10.0
22-10-2017,9569	REGGIO EMILIA AV	22/10/17 15.09.00	22/10/17 15.21.30	12.5
22-10-2017,9569	BOLOGNA C.LE/AV	22/10/17 15.37.00	22/10/17 15.45.00	8.0
22-10-2017,9569	FIRENZE S.M.N.	22/10/17 16.15.00	22/10/17 16.18.00	3.0
22-10-2017,9569	ROMA TIBURTINA	22/10/17 17.43.00	22/10/17 17.54.30	11.5
22-10-2017,9569	NAPOLI CENTRALE	22/10/17 18.55.00	22/10/17 18.57.30	2.5
22-10-2017,9569	SALERNO	22/10/17 19.42.00	22/10/17 19.45.30	3.5
22-10-2017,9545	TORINO P.NUOVA	22/10/17 15.00.00	22/10/17 15.01.00	1.0
22-10-2017,9545	TORINO PORTA SUSA	22/10/17 15.08.00	22/10/17 15.07.00	-1.0
22-10-2017,9545	MILANO CENTRALE	22/10/17 16.00.00	22/10/17 15.59.00	-1.0
22-10-2017,9545	MILANO ROGOREDO	22/10/17 16.26.00	22/10/17 16.26.30	0.5
22-10-2017,9545	BOLOGNA C.LE/AV	22/10/17 17.22.00	22/10/17 17.31.00	9.0
22-10-2017,9545	FIRENZE S.M.N.	22/10/17 17.59.00	22/10/17 18.09.30	10.5
22-10-2017,9545	ROMA TIBURTINA	22/10/17 19.28.00	22/10/17 19.34.30	6.5
22-10-2017,9545	ROMA TERMINI	22/10/17 19.40.00	22/10/17 19.48.00	8.0
22-10-2017,9545	NAPOLI CENTRALE	22/10/17 21.00.00	22/10/17 21.08.00	8.0
22-10-2017,599	MILANO CENTRALE	22/10/17 17.40.00	22/10/17 17.42.00	2.0
22-10-2017,599	MILANO LAMBRATE	22/10/17 17.47.00	22/10/17 17.46.30	-0.5
22-10-2017,599	MILANO ROGOREDO	22/10/17 17.58.00	22/10/17 17.54.00	-4.0
22-10-2017,599	LODI	22/10/17 18.13.00	22/10/17 18.15.00	2.0
22-10-2017,599	PIACENZA	22/10/17 18.43.00	22/10/17 18.36.30	-6.5
22-10-2017,599	FIDENZA	22/10/17 19.01.00	22/10/17 19.06.30	5.5
22-10-2017,599	PARMA	22/10/17 19.14.00	22/10/17 19.19.00	5.0
22-10-2017,599	REGGIO EMILIA	22/10/17 19.31.00	22/10/17 19.33.30	2.5
22-10-2017,599	MODENA	22/10/17 19.48.00	22/10/17 19.48.30	0.5
22-10-2017,599	BOLOGNA C.LE	22/10/17 20.14.00	22/10/17 20.18.00	4.0
22-10-2017,599	PRATO CENTRALE	22/10/17 21.06.00	22/10/17 21.12.00	6.0
22-10-2017,9419	VENEZIA SANTA LUCIA	22/10/17 10.25.00	22/10/17 10.25.00	0.0
22-10-2017,9419	VENEZIA MESTRE	22/10/17 10.35.00	22/10/17 10.33.00	-2.0
22-10-2017,9419	PADOVA	22/10/17 10.51.00	22/10/17 10.52.00	1.0
22-10-2017,9419	BOLOGNA C.LE	22/10/17 11.50.00	22/10/17 11.49.00	-1.0
22-10-2017,9419	FIRENZE S.M.N.	22/10/17 12.30.00	22/10/17 12.32.00	2.0
22-10-2017,9419	ROMA TIBURTINA	22/10/17 13.58.00	22/10/17 14.01.00	3.0
22-10-2017,9419	ROMA TERMINI	22/10/17 14.10.00	22/10/17 14.10.00	0.0
22-10-2017,9419	NAPOLI AFRAGOLA	22/10/17 15.20.00	22/10/17 15.31.00	11.0
22-10-2017,9419	NAPOLI CENTRALE	22/10/17 15.35.00	22/10/17 15.46.30	11.5
22-10-2017,6545	BOLOGNA C.LE	22/10/17 15.09.00	22/10/17 15.10.30	1.5
22-10-2017,6545	BOLOGNA SAN VITALE	22/10/17 15.13.00	22/10/17 15.15.30	2.5
22-10-2017,6545	BOLOGNA MAZZINI	22/10/17 15.16.00	22/10/17 15.17.30	1.5
22-10-2017,6545	BOLOGNA S.RUFFILLO	22/10/17 15.19.00	22/10/17 15.19.30	0.5
22-10-2017,6545	RASTIGNANO	22/10/17 15.23.00	22/10/17 15.24.00	1.0
22-10-2017,6545	MUSIANO-PIAN DI MACINA	22/10/17 15.28.00	22/10/17 15.30.00	2.0
22-10-2017,6545	PIANORO	22/10/17 15.32.00	22/10/17 15.32.00	0.0
22-10-2017,6545	MONZUNO	22/10/17 15.39.00	22/10/17 15.39.00	0.0
22-10-2017,6545	GRIZZANA	22/10/17 15.47.00	22/10/17 15.47.00	0.0
22-10-2017,6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/10/17 15.53.00	22/10/17 15.52.30	-0.5
22-10-2017,6545	VERNIO MONTEPIANO CANTAGALLO	22/10/17 16.05.00	22/10/17 16.05.00	0.0
22-10-2017,6545	VAIANO	22/10/17 16.14.00	22/10/17 16.13.00	-1.0
22-10-2017,6545	PRATO CENTRALE	22/10/17 16.23.00	22/10/17 16.23.00	0.0
22-10-2017,9559	TORINO P.NUOVA	22/10/17 19.10.00	22/10/17 19.37.30	27.5
22-10-2017,9559	TORINO PORTA SUSA	22/10/17 19.20.00	22/10/17 19.43.00	23.0
22-10-2017,9559	MILANO CENTRALE	22/10/17 20.10.00	22/10/17 20.30.30	20.5
22-10-2017,9537	MILANO CENTRALE	22/10/17 14.20.00	22/10/17 14.20.30	0.5
22-10-2017,9537	BOLOGNA C.LE/AV	22/10/17 15.22.00	22/10/17 15.17.30	-4.5
22-10-2017,9537	FIRENZE S.M.N.	22/10/17 15.59.00	22/10/17 15.59.30	0.5
22-10-2017,9537	ROMA TIBURTINA	22/10/17 17.28.00	22/10/17 17.29.30	1.5
22-10-2017,9537	ROMA TERMINI	22/10/17 17.40.00	22/10/17 17.47.00	7.0
22-10-2017,9537	NAPOLI AFRAGOLA	22/10/17 18.48.00	22/10/17 18.59.00	11.0
22-10-2017,9537	NAPOLI CENTRALE	22/10/17 19.03.00	22/10/17 19.13.00	10.0
22-10-2017,8427	VENEZIA SANTA LUCIA	22/10/17 11.25.00	22/10/17 11.25.30	0.5
22-10-2017,8427	VENEZIA MESTRE	22/10/17 11.35.00	22/10/17 11.34.30	-0.5
22-10-2017,8427	PADOVA	22/10/17 11.51.00	22/10/17 11.53.00	2.0
22-10-2017,8427	BOLOGNA C.LE	22/10/17 12.50.00	22/10/17 12.50.30	0.5
22-10-2017,8427	FIRENZE S.M.N.	22/10/17 13.30.00	22/10/17 13.29.00	-1.0
22-10-2017,8427	ROMA TIBURTINA	22/10/17 14.58.00	22/10/17 15.00.00	2.0
22-10-2017,8427	ROMA TERMINI	22/10/17 15.10.00	22/10/17 15.15.00	5.0
22-10-2017,9439	VENEZIA SANTA LUCIA	22/10/17 15.25.00	22/10/17 15.25.30	0.5
22-10-2017,9439	VENEZIA MESTRE	22/10/17 15.35.00	22/10/17 15.34.00	-1.0
22-10-2017,9439	PADOVA	22/10/17 15.51.00	22/10/17 15.51.00	0.0
22-10-2017,9439	BOLOGNA C.LE	22/10/17 16.50.00	22/10/17 16.53.00	3.0
22-10-2017,9439	FIRENZE S.M.N.	22/10/17 17.30.00	22/10/17 17.31.30	1.5
22-10-2017,9439	ROMA TIBURTINA	22/10/17 18.58.00	22/10/17 19.00.00	2.0
22-10-2017,9439	ROMA TERMINI	22/10/17 19.10.00	22/10/17 19.10.00	0.0
22-10-2017,9439	NAPOLI CENTRALE	22/10/17 20.35.00	22/10/17 20.34.30	-0.5
22-10-2017,11521	BOLOGNA C.LE	22/10/17 06.40.00	22/10/17 06.45.30	5.5
22-10-2017,11521	BOLOGNA SAN VITALE	22/10/17 06.44.00	22/10/17 06.51.00	7.0
22-10-2017,11521	BOLOGNA MAZZINI	22/10/17 06.47.00	22/10/17 06.53.30	6.5
22-10-2017,11521	BOLOGNA S.RUFFILLO	22/10/17 06.50.00	22/10/17 06.55.30	5.5
22-10-2017,11521	RASTIGNANO	22/10/17 06.54.00	22/10/17 07.00.00	6.0
22-10-2017,11521	MUSIANO-PIAN DI MACINA	22/10/17 06.59.00	22/10/17 07.06.00	7.0
22-10-2017,11521	PIANORO	22/10/17 07.03.00	22/10/17 07.08.30	5.5
22-10-2017,11521	MONZUNO	22/10/17 07.09.00	22/10/17 07.16.00	7.0
22-10-2017,11521	GRIZZANA	22/10/17 07.17.00	22/10/17 07.26.00	9.0
22-10-2017,11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/10/17 07.22.00	22/10/17 07.32.00	10.0
22-10-2017,11521	VERNIO MONTEPIANO CANTAGALLO	22/10/17 07.32.00	22/10/17 07.43.00	11.0
22-10-2017,11521	VAIANO	22/10/17 07.41.00	22/10/17 07.51.30	10.5
22-10-2017,11521	PRATO CENTRALE	22/10/17 07.51.00	22/10/17 07.59.00	8.0
22-10-2017,11521	IL NETO	22/10/17 07.59.00	22/10/17 08.04.30	5.5
22-10-2017,11521	SESTO FIORENTINO	22/10/17 08.02.00	22/10/17 08.07.00	5.0
22-10-2017,11521	ZAMBRA	22/10/17 08.05.00	22/10/17 08.09.30	4.5
22-10-2017,11521	FIRENZE CASTELLO	22/10/17 08.08.00	22/10/17 08.13.00	5.0
22-10-2017,11521	FIRENZE RIFREDI	22/10/17 08.13.00	22/10/17 08.17.00	4.0
22-10-2017,11521	FIRENZE S.M.N.	22/10/17 08.20.00	22/10/17 08.22.30	2.5
22-10-2017,9575	TORINO P.NUOVA	22/10/17 16.20.00	22/10/17 16.21.00	1.0
22-10-2017,9575	TORINO PORTA SUSA	22/10/17 16.28.00	22/10/17 16.30.30	2.5
22-10-2017,9575	MILANO PORTA GARIBALDI	22/10/17 17.15.00	22/10/17 17.15.00	0.0
22-10-2017,9575	MILANO ROGOREDO	22/10/17 17.33.00	22/10/17 17.34.00	1.0
22-10-2017,9575	REGGIO EMILIA AV	22/10/17 18.11.00	22/10/17 18.13.30	2.5
22-10-2017,9575	BOLOGNA C.LE/AV	22/10/17 18.37.00	22/10/17 18.37.00	0.0
22-10-2017,9575	FIRENZE S.M.N.	22/10/17 19.15.00	22/10/17 19.10.00	-5.0
22-10-2017,9575	ROMA TIBURTINA	22/10/17 20.43.00	22/10/17 20.53.00	10.0
22-10-2017,9575	ROMA TERMINI	22/10/17 20.55.00	22/10/17 21.01.00	6.0
22-10-2017,9513	TORINO P.NUOVA	22/10/17 07.00.00	22/10/17 07.01.30	1.5
22-10-2017,9513	TORINO PORTA SUSA	22/10/17 07.08.00	22/10/17 07.08.00	0.0
22-10-2017,9513	MILANO CENTRALE	22/10/17 08.00.00	22/10/17 07.56.00	-4.0
22-10-2017,9513	BOLOGNA C.LE/AV	22/10/17 09.22.00	22/10/17 09.20.00	-2.0
22-10-2017,9513	FIRENZE S.M.N.	22/10/17 09.59.00	22/10/17 09.55.00	-4.0
22-10-2017,9513	ROMA TERMINI	22/10/17 11.40.00	22/10/17 11.36.00	-4.0
22-10-2017,9513	NAPOLI CENTRALE	22/10/17 13.02.00	22/10/17 13.22.00	20.0
22-10-2017,9557	TORINO P.NUOVA	22/10/17 18.10.00	22/10/17 18.14.00	4.0
22-10-2017,9557	TORINO PORTA SUSA	22/10/17 18.20.00	22/10/17 18.19.30	-0.5
22-10-2017,9557	RHO FIERA MILANO	22/10/17 19.00.00	22/10/17 18.55.30	-4.5
22-10-2017,9557	MILANO CENTRALE	22/10/17 19.10.00	22/10/17 19.17.00	7.0
22-10-2017,9557	BOLOGNA C.LE/AV	22/10/17 20.22.00	22/10/17 20.23.30	1.5
22-10-2017,9557	FIRENZE S.M.N.	22/10/17 20.59.00	22/10/17 20.59.30	0.5
22-10-2017,9437	VENEZIA SANTA LUCIA	22/10/17 14.35.00	22/10/17 14.37.00	2.0
22-10-2017,9437	VENEZIA MESTRE	22/10/17 14.45.00	22/10/17 14.47.00	2.0
22-10-2017,9437	PADOVA	22/10/17 15.01.00	22/10/17 15.05.30	4.5
22-10-2017,9437	BOLOGNA C.LE	22/10/17 16.00.00	22/10/17 16.03.00	3.0
22-10-2017,9437	FIRENZE S.M.N.	22/10/17 16.40.00	22/10/17 16.43.30	3.5
22-10-2017,9437	ROMA TIBURTINA	22/10/17 18.08.00	22/10/17 18.14.00	6.0
22-10-2017,9437	ROMA TERMINI	22/10/17 18.20.00	22/10/17 18.23.00	3.0
22-10-2017,9437	NAPOLI CENTRALE	22/10/17 19.40.00	22/10/17 19.41.00	1.0
22-10-2017,9435	VENEZIA SANTA LUCIA	22/10/17 14.25.00	22/10/17 14.25.30	0.5
22-10-2017,9435	VENEZIA MESTRE	22/10/17 14.35.00	22/10/17 14.35.00	0.0
22-10-2017,9435	PADOVA	22/10/17 14.51.00	22/10/17 14.55.00	4.0
22-10-2017,9435	BOLOGNA C.LE	22/10/17 15.50.00	22/10/17 15.52.00	2.0
22-10-2017,9435	FIRENZE S.M.N.	22/10/17 16.30.00	22/10/17 16.36.00	6.0
22-10-2017,9435	ROMA TIBURTINA	22/10/17 17.58.00	22/10/17 18.07.30	9.5
22-10-2017,9435	ROMA TERMINI	22/10/17 18.10.00	22/10/17 18.20.00	10.0
22-10-2017,3055	VIAREGGIO	22/10/17 12.07.00	22/10/17 12.08.30	1.5
22-10-2017,3055	MASSAROSA BOZZANO	22/10/17 12.14.00	22/10/17 12.15.00	1.0
22-10-2017,3055	LUCCA	22/10/17 12.27.00	22/10/17 12.26.00	-1.0
22-10-2017,3055	ALTOPASCIO	22/10/17 12.40.00	22/10/17 12.40.00	0.0
22-10-2017,3055	PESCIA	22/10/17 12.50.00	22/10/17 12.48.00	-2.0
22-10-2017,3055	MONTECATINI CENTRO	22/10/17 12.56.00	22/10/17 12.57.00	1.0
22-10-2017,3055	MONTECATINI TERME	22/10/17 12.59.00	22/10/17 12.59.30	0.5
22-10-2017,3055	PISTOIA	22/10/17 13.11.00	22/10/17 13.10.30	-0.5
22-10-2017,3055	PRATO PORTA AL SERRAGLIO	22/10/17 13.22.00	22/10/17 13.21.30	-0.5
22-10-2017,3055	PRATO CENTRALE	22/10/17 13.27.00	22/10/17 13.24.30	-2.5
22-10-2017,3055	SESTO FIORENTINO	22/10/17 13.35.00	22/10/17 13.34.00	-1.0
22-10-2017,3055	FIRENZE RIFREDI	22/10/17 13.44.00	22/10/17 13.40.30	-3.5
22-10-2017,3055	FIRENZE S.M.N.	22/10/17 13.50.00	22/10/17 13.50.00	0.0
22-10-2017,9451	VENEZIA SANTA LUCIA	22/10/17 18.25.00	22/10/17 18.27.30	2.5
22-10-2017,9451	VENEZIA MESTRE	22/10/17 18.35.00	22/10/17 18.35.30	0.5
22-10-2017,9451	PADOVA	22/10/17 18.51.00	22/10/17 18.55.00	4.0
22-10-2017,9451	BOLOGNA C.LE	22/10/17 19.50.00	22/10/17 20.02.00	12.0
22-10-2017,9451	FIRENZE S.M.N.	22/10/17 20.30.00	22/10/17 20.43.00	13.0
22-10-2017,9507	MILANO CENTRALE	22/10/17 05.42.00	22/10/17 05.42.30	0.5
22-10-2017,9507	PIACENZA	22/10/17 06.22.00	22/10/17 06.25.00	3.0
22-10-2017,9507	PARMA	22/10/17 06.52.00	22/10/17 06.51.00	-1.0
22-10-2017,9507	REGGIO EMILIA	22/10/17 07.10.00	22/10/17 07.06.30	-3.5
22-10-2017,9507	MODENA	22/10/17 07.28.00	22/10/17 07.25.30	-2.5
22-10-2017,9507	BOLOGNA C.LE/AV	22/10/17 07.52.00	22/10/17 07.48.00	-4.0
22-10-2017,9507	FIRENZE S.M.N.	22/10/17 08.30.00	22/10/17 08.26.30	-3.5
22-10-2017,9507	ROMA TIBURTINA	22/10/17 09.58.00	22/10/17 10.02.30	4.5
22-10-2017,9507	ROMA TERMINI	22/10/17 10.10.00	22/10/17 10.11.00	1.0
22-10-2017,9529	MILANO CENTRALE	22/10/17 12.20.00	22/10/17 12.22.00	2.0
22-10-2017,9529	BOLOGNA C.LE/AV	22/10/17 13.22.00	22/10/17 13.20.30	-1.5
22-10-2017,9529	FIRENZE S.M.N.	22/10/17 13.59.00	22/10/17 14.00.30	1.5
22-10-2017,9529	ROMA TIBURTINA	22/10/17 15.28.00	22/10/17 15.30.00	2.0
22-10-2017,9529	ROMA TERMINI	22/10/17 15.40.00	22/10/17 15.40.00	0.0
22-10-2017,9529	NAPOLI CENTRALE	22/10/17 17.00.00	22/10/17 17.01.00	1.0
22-10-2017,9427	VENEZIA SANTA LUCIA	22/10/17 12.25.00	22/10/17 12.25.30	0.5
22-10-2017,9427	VENEZIA MESTRE	22/10/17 12.35.00	22/10/17 12.34.30	-0.5
22-10-2017,9427	PADOVA	22/10/17 12.51.00	22/10/17 12.53.00	2.0
22-10-2017,9427	BOLOGNA C.LE	22/10/17 13.50.00	22/10/17 13.54.00	4.0
22-10-2017,9427	FIRENZE S.M.N.	22/10/17 14.30.00	22/10/17 14.33.30	3.5
22-10-2017,9427	ROMA TIBURTINA	22/10/17 15.58.00	22/10/17 16.06.30	8.5
22-10-2017,9427	ROMA TERMINI	22/10/17 16.10.00	22/10/17 16.17.00	7.0
22-10-2017,9427	NAPOLI CENTRALE	22/10/17 17.35.00	22/10/17 17.51.00	16.0
22-10-2017,8415	UDINE	22/10/17 06.55.00	22/10/17 06.57.00	2.0
22-10-2017,8415	PORDENONE	22/10/17 07.27.00	22/10/17 07.23.30	-3.5
22-10-2017,8415	CONEGLIANO	22/10/17 07.50.00	22/10/17 07.50.30	0.5
22-10-2017,8415	TREVISO C.	22/10/17 08.12.00	22/10/17 08.12.00	0.0
22-10-2017,8415	VENEZIA MESTRE	22/10/17 08.37.00	22/10/17 08.40.00	3.0
22-10-2017,8415	PADOVA	22/10/17 09.01.00	22/10/17 09.01.30	0.5
22-10-2017,8415	BOLOGNA C.LE	22/10/17 10.00.00	22/10/17 09.58.00	-2.0
22-10-2017,8415	FIRENZE S.M.N.	22/10/17 10.40.00	22/10/17 10.45.00	5.0
22-10-2017,8415	ROMA TIBURTINA	22/10/17 12.08.00	22/10/17 12.13.00	5.0
22-10-2017,8415	ROMA TERMINI	22/10/17 12.20.00	22/10/17 12.20.00	0.0
22-10-2017,9549	MILANO CENTRALE	22/10/17 17.20.00	22/10/17 17.21.30	1.5
22-10-2017,9549	BOLOGNA C.LE/AV	22/10/17 18.22.00	22/10/17 18.19.30	-2.5
22-10-2017,9549	FIRENZE S.M.N.	22/10/17 18.59.00	22/10/17 19.02.00	3.0
22-10-2017,9549	ROMA TIBURTINA	22/10/17 20.28.00	22/10/17 20.37.00	9.0
22-10-2017,9549	ROMA TERMINI	22/10/17 20.40.00	22/10/17 20.48.00	8.0
22-10-2017,8419	VENEZIA SANTA LUCIA	22/10/17 09.25.00	22/10/17 09.26.30	1.5
22-10-2017,8419	VENEZIA MESTRE	22/10/17 09.35.00	22/10/17 09.34.30	-0.5
22-10-2017,8419	PADOVA	22/10/17 09.51.00	22/10/17 09.51.30	0.5
22-10-2017,8419	BOLOGNA C.LE	22/10/17 10.50.00	22/10/17 10.48.00	-2.0
22-10-2017,8419	FIRENZE S.M.N.	22/10/17 11.30.00	22/10/17 11.31.00	1.0
22-10-2017,8419	ROMA TIBURTINA	22/10/17 12.58.00	22/10/17 13.03.00	5.0
22-10-2017,8419	ROMA TERMINI	22/10/17 13.10.00	22/10/17 13.17.00	7.0
22-10-2017,8419	FIUMICINO AEROPORTO	22/10/17 13.52.00	22/10/17 13.50.30	-1.5
22-10-2017,9509	MILANO CENTRALE	22/10/17 07.20.00	22/10/17 07.21.00	1.0
22-10-2017,9509	BOLOGNA C.LE/AV	22/10/17 08.22.00	22/10/17 08.17.00	-5.0
22-10-2017,9509	FIRENZE S.M.N.	22/10/17 08.59.00	22/10/17 08.56.30	-2.5
22-10-2017,9509	ROMA TERMINI	22/10/17 10.38.00	22/10/17 10.38.00	0.0
22-10-2017,9509	NAPOLI CENTRALE	22/10/17 12.00.00	22/10/17 13.55.00	115.0
22-10-2017,11633	BOLOGNA C.LE	22/10/17 19.09.00	22/10/17 19.15.00	6.0
22-10-2017,11633	BOLOGNA SAN VITALE	22/10/17 19.13.00	22/10/17 19.19.00	6.0
22-10-2017,11633	BOLOGNA MAZZINI	22/10/17 19.16.00	22/10/17 19.21.00	5.0
22-10-2017,11633	BOLOGNA S.RUFFILLO	22/10/17 19.19.00	22/10/17 19.23.00	4.0
22-10-2017,11633	RASTIGNANO	22/10/17 19.23.00	22/10/17 19.27.00	4.0
22-10-2017,11633	MUSIANO-PIAN DI MACINA	22/10/17 19.28.00	22/10/17 19.41.30	13.5
22-10-2017,11633	PIANORO	22/10/17 19.32.00	22/10/17 19.45.30	13.5
22-10-2017,11633	MONZUNO	22/10/17 19.39.00	22/10/17 19.52.00	13.0
22-10-2017,11633	GRIZZANA	22/10/17 19.47.00	22/10/17 19.59.30	12.5
22-10-2017,11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/10/17 19.53.00	22/10/17 20.04.30	11.5
22-10-2017,11633	VERNIO MONTEPIANO CANTAGALLO	22/10/17 20.05.00	22/10/17 20.15.30	10.5
22-10-2017,11633	VAIANO	22/10/17 20.14.00	22/10/17 20.22.00	8.0
22-10-2017,11633	PRATO CENTRALE	22/10/17 20.23.00	22/10/17 20.30.30	7.5
01-03-2018,9443	VENEZIA SANTA LUCIA	01/03/18 16.25.00	01/03/18 16.25.30	0.5
01-03-2018,9443	VENEZIA MESTRE	01/03/18 16.35.00	01/03/18 16.33.30	-1.5
01-03-2018,9443	PADOVA	01/03/18 16.51.00	01/03/18 17.07.00	16.0
01-03-2018,9443	BOLOGNA C.LE/AV	01/03/18 17.52.00	01/03/18 18.25.00	33.0
01-03-2018,9443	FIRENZE S.M.N.	01/03/18 18.30.00	01/03/18 19.20.30	50.5
01-03-2018,9443	ROMA TIBURTINA	01/03/18 19.58.00	01/03/18 20.47.30	49.5
01-03-2018,9443	ROMA TERMINI	01/03/18 20.10.00	01/03/18 20.55.00	45.0
01-03-2018,9443	NAPOLI CENTRALE	01/03/18 21.35.00	01/03/18 22.16.30	41.5
01-03-2018,9521	TORINO P.NUOVA	01/03/18 09.05.00	01/03/18 09.08.30	3.5
01-03-2018,9521	TORINO PORTA SUSA	01/03/18 09.13.00	01/03/18 09.18.30	5.5
01-03-2018,9521	MILANO CENTRALE	01/03/18 10.05.00	01/03/18 10.16.00	11.0
01-03-2018,9521	BOLOGNA C.LE/AV	01/03/18 11.22.00	01/03/18 11.41.00	19.0
01-03-2018,9521	FIRENZE S.M.N.	01/03/18 11.59.00	01/03/18 12.38.30	39.5
01-03-2018,9521	ROMA TIBURTINA	01/03/18 13.28.00	01/03/18 14.21.30	53.5
01-03-2018,9521	ROMA TERMINI	01/03/18 13.40.00	01/03/18 14.33.00	53.0
01-03-2018,9521	NAPOLI AFRAGOLA	01/03/18 14.48.00	01/03/18 15.43.30	55.5
01-03-2018,9521	NAPOLI CENTRALE	01/03/18 15.03.00	01/03/18 16.04.00	61.0
01-03-2018,9521	SALERNO	01/03/18 15.52.00	01/03/18 17.00.00	68.0
01-03-2018,8451	VENEZIA SANTA LUCIA	01/03/18 17.25.00	01/03/18 17.28.30	3.5
01-03-2018,8451	VENEZIA MESTRE	01/03/18 17.35.00	01/03/18 17.37.00	2.0
01-03-2018,8451	PADOVA	01/03/18 17.51.00	01/03/18 17.55.00	4.0
01-03-2018,8451	FERRARA	01/03/18 18.23.00	01/03/18 18.34.30	11.5
01-03-2018,8451	BOLOGNA C.LE/AV	01/03/18 18.52.00	01/03/18 19.20.00	28.0
01-03-2018,8451	FIRENZE S.M.N.	01/03/18 19.30.00	01/03/18 21.04.00	94.0
01-03-2018,8451	ROMA TIBURTINA	01/03/18 20.58.00	01/03/18 22.43.30	105.5
01-03-2018,8451	ROMA TERMINI	01/03/18 21.10.00	01/03/18 22.55.00	105.0
01-03-2018,8413	TRIESTE CENTRALE	01/03/18 06.47.00	01/03/18 06.48.00	1.0
01-03-2018,8413	VENEZIA MESTRE	01/03/18 08.23.00	01/03/18 08.13.30	-9.5
01-03-2018,8413	PADOVA	01/03/18 08.51.00	01/03/18 08.53.00	2.0
01-03-2018,8413	FERRARA	01/03/18 09.23.00	01/03/18 09.30.00	7.0
01-03-2018,8413	BOLOGNA C.LE/AV	01/03/18 09.52.00	01/03/18 10.13.30	21.5
01-03-2018,8413	FIRENZE S.M.N.	01/03/18 10.30.00	01/03/18 11.09.30	39.5
01-03-2018,8413	ROMA TERMINI	01/03/18 12.10.00	01/03/18 12.58.00	48.0
01-03-2018,9425	VENEZIA SANTA LUCIA	01/03/18 11.35.00	01/03/18 11.35.00	0.0
01-03-2018,9425	VENEZIA MESTRE	01/03/18 11.45.00	01/03/18 11.44.30	-0.5
01-03-2018,9425	PADOVA	01/03/18 12.01.00	01/03/18 12.08.00	7.0
01-03-2018,9425	BOLOGNA C.LE/AV	01/03/18 13.02.00	01/03/18 13.16.30	14.5
01-03-2018,9425	FIRENZE S.M.N.	01/03/18 13.40.00	01/03/18 13.56.30	16.5
01-03-2018,9425	ROMA TIBURTINA	01/03/18 15.08.00	01/03/18 15.23.30	15.5
01-03-2018,9425	ROMA TERMINI	01/03/18 15.20.00	01/03/18 15.38.00	18.0
