data	treno	stazione	arr_prog	arr_eff	ritardo
08-01-2018,20758	S.ANTONIO MANTOVANO	08/01/18 16.34.00	08/01/18 16.34.00	0.0
08-01-2018,20758	ROVERBELLA	08/01/18 16.42.00	08/01/18 16.41.00	-1.0
08-01-2018,20758	MOZZECANE	08/01/18 16.49.00	08/01/18 16.47.30	-1.5
08-01-2018,20758	VILLAFRANCA DI VERONA	08/01/18 16.59.00	08/01/18 16.59.00	0.0
08-01-2018,20758	DOSSOBUONO	08/01/18 17.06.00	08/01/18 17.06.00	0.0
08-01-2018,20758	VERONA PORTA NUOVA	08/01/18 17.17.00	08/01/18 17.15.30	-1.5
08-01-2018,20559	MANTOVA	08/01/18 15.29.00	08/01/18 15.31.00	2.0
08-01-2018,20559	BORGOCHIESANUOVA	08/01/18 15.32.30	08/01/18 15.33.30	1.0
08-01-2018,20559	LEVATA	08/01/18 15.35.30	08/01/18 15.35.30	0.0
08-01-2018,20559	ROMANORE	08/01/18 15.42.00	08/01/18 15.42.00	0.0
08-01-2018,20559	SUZZARA	08/01/18 15.51.00	08/01/18 15.51.00	0.0
08-01-2018,20559	PALIDANO	08/01/18 15.58.30	08/01/18 16.00.00	1.5
08-01-2018,20559	GONZAGA-REGGIOLO	08/01/18 16.04.00	08/01/18 16.04.00	0.0
08-01-2018,20559	VILLANOVA DI REGGIOLO	08/01/18 16.08.30	08/01/18 16.10.30	2.0
08-01-2018,20559	ROLO NOVI FABBRICO	08/01/18 16.14.00	08/01/18 16.15.30	1.5
08-01-2018,20559	CARPI	08/01/18 16.24.00	08/01/18 16.33.00	9.0
08-01-2018,20559	MODENA	08/01/18 16.40.00	08/01/18 17.09.00	29.0
08-01-2018,20756	MANTOVA	08/01/18 15.28.00	08/01/18 15.30.00	2.0
08-01-2018,20756	S.ANTONIO MANTOVANO	08/01/18 15.34.00	08/01/18 15.34.30	0.5
08-01-2018,20756	ROVERBELLA	08/01/18 15.42.00	08/01/18 15.42.00	0.0
08-01-2018,20756	MOZZECANE	08/01/18 15.49.00	08/01/18 15.48.30	-0.5
08-01-2018,20756	VILLAFRANCA DI VERONA	08/01/18 15.59.00	08/01/18 16.05.30	6.5
08-01-2018,20756	DOSSOBUONO	08/01/18 16.06.00	08/01/18 16.12.30	6.5
08-01-2018,20756	VERONA PORTA NUOVA	08/01/18 16.17.00	08/01/18 16.22.30	5.5
08-01-2018,20567	MANTOVA	08/01/18 16.29.00	08/01/18 16.31.30	2.5
08-01-2018,20567	BORGOCHIESANUOVA	08/01/18 16.32.30	08/01/18 16.33.30	1.0
08-01-2018,20567	LEVATA	08/01/18 16.35.30	08/01/18 16.36.00	0.5
08-01-2018,20567	ROMANORE	08/01/18 16.42.00	08/01/18 16.43.30	1.5
08-01-2018,20567	SUZZARA	08/01/18 16.51.00	08/01/18 16.52.00	1.0
08-01-2018,20567	PALIDANO	08/01/18 16.58.30	08/01/18 17.05.30	7.0
08-01-2018,20567	GONZAGA-REGGIOLO	08/01/18 17.04.00	08/01/18 17.09.30	5.5
08-01-2018,20567	VILLANOVA DI REGGIOLO	08/01/18 17.08.30	08/01/18 17.15.30	7.0
08-01-2018,20567	ROLO NOVI FABBRICO	08/01/18 17.14.00	08/01/18 17.20.30	6.5
08-01-2018,20567	CARPI	08/01/18 17.24.00	08/01/18 17.28.30	4.5
08-01-2018,20567	MODENA	08/01/18 17.40.00	08/01/18 17.44.00	4.0
08-01-2018,2943	VERONA PORTA NUOVA	08/01/18 06.10.00	08/01/18 06.12.00	2.0
08-01-2018,2943	ISOLA DELLA SCALA	08/01/18 06.21.00	08/01/18 06.24.00	3.0
08-01-2018,2943	NOGARA	08/01/18 06.29.00	08/01/18 06.31.00	2.0
08-01-2018,2943	OSTIGLIA	08/01/18 06.40.00	08/01/18 06.39.30	-0.5
08-01-2018,2943	POGGIO RUSCO	08/01/18 06.49.00	08/01/18 06.49.30	0.5
08-01-2018,2943	MIRANDOLA	08/01/18 06.56.00	08/01/18 07.03.30	7.5
08-01-2018,2943	S.FELICE SP	08/01/18 07.01.00	08/01/18 07.04.30	3.5
08-01-2018,2943	CAMPOSANTO	08/01/18 07.06.00	08/01/18 07.15.00	9.0
08-01-2018,2943	CREVALCORE	08/01/18 07.13.00	08/01/18 07.17.30	4.5
08-01-2018,2943	SAN GIOVANNI IN PERSICETO	08/01/18 07.20.00	08/01/18 07.24.00	4.0
08-01-2018,2943	OSTERIA NUOVA	08/01/18 07.26.00	08/01/18 07.30.00	4.0
08-01-2018,2943	CALDERARA-BARGELLINO	08/01/18 07.37.00	08/01/18 07.38.00	1.0
08-01-2018,2943	BOLOGNA C.LE	08/01/18 07.52.00	08/01/18 07.47.00	-5.0
08-01-2018,11547	PIACENZA	08/01/18 17.52.00	08/01/18 17.53.00	1.0
08-01-2018,11547	FIORENZUOLA	08/01/18 18.04.00	08/01/18 18.07.00	3.0
08-01-2018,11547	FIDENZA	08/01/18 18.13.00	08/01/18 18.15.00	2.0
08-01-2018,11547	PARMA	08/01/18 18.28.00	08/01/18 18.28.00	0.0
08-01-2018,11547	REGGIO EMILIA	08/01/18 18.45.00	08/01/18 18.43.30	-1.5
08-01-2018,11547	MODENA	08/01/18 18.59.00	08/01/18 18.59.30	0.5
08-01-2018,11547	CASTELFRANCO D'EMILIA	08/01/18 19.08.00	08/01/18 19.08.00	0.0
08-01-2018,11547	BOLOGNA C.LE	08/01/18 19.28.00	08/01/18 19.27.00	-1.0
08-01-2018,11547	CASTEL S.PIETRO TERME	08/01/18 19.49.00	08/01/18 19.50.30	1.5
08-01-2018,11547	IMOLA	08/01/18 20.00.00	08/01/18 20.05.30	5.5
08-01-2018,11547	CASTELBOLOGNESE	08/01/18 20.08.00	08/01/18 20.12.00	4.0
08-01-2018,11547	FAENZA	08/01/18 20.14.00	08/01/18 20.18.30	4.5
08-01-2018,11547	FORLI`	08/01/18 20.25.00	08/01/18 20.27.30	2.5
08-01-2018,11409	PIACENZA	08/01/18 16.33.00	08/01/18 16.43.00	10.0
08-01-2018,11409	PONTENURE	08/01/18 16.40.00	08/01/18 16.49.00	9.0
08-01-2018,11409	CADEO	08/01/18 16.46.00	08/01/18 16.55.00	9.0
08-01-2018,11409	FIORENZUOLA	08/01/18 16.51.00	08/01/18 17.01.00	10.0
08-01-2018,11409	FIDENZA	08/01/18 17.00.00	08/01/18 17.09.00	9.0
08-01-2018,11409	CASTELGUELFO	08/01/18 17.08.00	08/01/18 17.16.00	8.0
08-01-2018,11409	PARMA	08/01/18 17.16.00	08/01/18 17.25.30	9.5
08-01-2018,11409	REGGIO EMILIA	08/01/18 17.33.00	08/01/18 17.41.00	8.0
08-01-2018,11409	MODENA	08/01/18 17.48.00	08/01/18 17.55.30	7.5
08-01-2018,11409	CASTELFRANCO D'EMILIA	08/01/18 17.57.00	08/01/18 18.04.30	7.5
08-01-2018,11409	BOLOGNA C.LE	08/01/18 18.20.00	08/01/18 18.23.00	3.0
08-01-2018,8527	BOLZANO	08/01/18 17.13.00	08/01/18 17.13.30	0.5
08-01-2018,8527	TRENTO	08/01/18 17.45.00	08/01/18 17.43.30	-1.5
08-01-2018,8527	ROVERETO	08/01/18 18.00.00	08/01/18 17.59.30	-0.5
08-01-2018,8527	VERONA PORTA NUOVA	08/01/18 18.42.00	08/01/18 18.42.30	0.5
08-01-2018,8527	BOLOGNA C.LE/AV	08/01/18 19.42.00	08/01/18 19.49.00	7.0
08-01-2018,8527	FIRENZE CAMPO MARTE	08/01/18 20.25.00	08/01/18 20.27.00	2.0
08-01-2018,8527	ROMA TERMINI	08/01/18 21.45.00	08/01/18 21.45.00	0.0
08-01-2018,8811	MILANO CENTRALE	08/01/18 11.35.00	08/01/18 11.37.00	2.0
08-01-2018,8811	PIACENZA	08/01/18 12.18.00	08/01/18 12.23.00	5.0
08-01-2018,8811	PARMA	08/01/18 12.44.00	08/01/18 12.49.00	5.0
08-01-2018,8811	REGGIO EMILIA	08/01/18 12.58.00	08/01/18 13.04.30	6.5
08-01-2018,8811	MODENA	08/01/18 13.13.00	08/01/18 13.18.30	5.5
08-01-2018,8811	BOLOGNA C.LE	08/01/18 13.38.00	08/01/18 13.40.00	2.0
08-01-2018,8811	RIMINI	08/01/18 14.34.00	08/01/18 14.32.00	-2.0
08-01-2018,8811	PESARO	08/01/18 14.53.00	08/01/18 14.53.00	0.0
08-01-2018,8811	ANCONA	08/01/18 15.29.00	08/01/18 15.24.00	-5.0
08-01-2018,8811	PESCARA	08/01/18 16.40.00	08/01/18 16.37.30	-2.5
08-01-2018,8811	TERMOLI	08/01/18 17.29.00	08/01/18 17.30.30	1.5
08-01-2018,8811	FOGGIA	08/01/18 18.15.00	08/01/18 18.16.00	1.0
08-01-2018,8811	BARLETTA	08/01/18 18.45.00	08/01/18 19.01.00	16.0
08-01-2018,8811	BARI CENTRALE	08/01/18 19.21.00	08/01/18 19.29.00	8.0
08-01-2018,8811	BRINDISI	08/01/18 20.17.00	08/01/18 20.29.00	12.0
08-01-2018,8811	LECCE	08/01/18 20.48.00	08/01/18 20.51.30	3.5
08-01-2018,8525	BERGAMO	08/01/18 16.00.00	08/01/18 16.01.00	1.0
08-01-2018,8525	BRESCIA	08/01/18 17.00.00	08/01/18 16.58.30	-1.5
08-01-2018,8525	VERONA PORTA NUOVA	08/01/18 17.41.00	08/01/18 17.30.30	-10.5
08-01-2018,8525	BOLOGNA C.LE/AV	08/01/18 18.42.00	08/01/18 18.45.00	3.0
08-01-2018,8525	FIRENZE CAMPO MARTE	08/01/18 19.25.00	08/01/18 19.25.30	0.5
08-01-2018,8525	ROMA TERMINI	08/01/18 20.45.00	08/01/18 20.56.00	11.0
09-12-2017,20533	MANTOVA	09/12/17 11.29.00	09/12/17 11.31.00	2.0
09-12-2017,20533	BORGOCHIESANUOVA	09/12/17 11.32.30	09/12/17 11.33.30	1.0
09-12-2017,20533	LEVATA	09/12/17 11.35.30	09/12/17 11.36.00	0.5
09-12-2017,20533	ROMANORE	09/12/17 11.42.00	09/12/17 11.44.00	2.0
09-12-2017,20533	SUZZARA	09/12/17 11.51.00	09/12/17 11.53.00	2.0
09-12-2017,20533	PALIDANO	09/12/17 11.58.30	09/12/17 12.01.00	2.5
09-12-2017,20533	GONZAGA-REGGIOLO	09/12/17 12.04.00	09/12/17 12.05.30	1.5
09-12-2017,20533	VILLANOVA DI REGGIOLO	09/12/17 12.08.30	09/12/17 12.11.30	3.0
09-12-2017,20533	ROLO NOVI FABBRICO	09/12/17 12.14.00	09/12/17 12.15.30	1.5
09-12-2017,20533	CARPI	09/12/17 12.24.00	09/12/17 12.25.30	1.5
09-12-2017,20533	MODENA	09/12/17 12.40.00	09/12/17 12.39.30	-0.5
09-12-2017,20453	MANTOVA	09/12/17 05.37.00	09/12/17 05.40.00	3.0
09-12-2017,20453	MANTOVA FRASSINE	09/12/17 05.43.00	09/12/17 05.45.00	2.0
09-12-2017,20453	GAZZO DI BIGARELLO	09/12/17 05.50.00	09/12/17 05.51.30	1.5
09-12-2017,20453	CASTEL D`ARIO	09/12/17 05.58.00	09/12/17 05.58.00	0.0
09-12-2017,20453	BONFERRARO	09/12/17 06.04.00	09/12/17 06.01.00	-3.0
09-12-2017,20453	NOGARA	09/12/17 06.13.00	09/12/17 06.10.00	-3.0
09-12-2017,20453	SANGUINETTO	09/12/17 06.21.00	09/12/17 06.20.00	-1.0
09-12-2017,20453	CEREA	09/12/17 06.26.00	09/12/17 06.29.00	3.0
09-12-2017,20453	LEGNAGO	09/12/17 06.33.00	09/12/17 06.37.00	4.0
09-12-2017,20453	BOSCHI S.ANNA	09/12/17 06.39.00	09/12/17 06.45.00	6.0
09-12-2017,20453	BEVILACQUA	09/12/17 06.43.00	09/12/17 06.47.00	4.0
09-12-2017,20453	MONTAGNANA	09/12/17 06.49.00	09/12/17 06.51.30	2.5
09-12-2017,20453	SALETTO	09/12/17 06.56.00	09/12/17 06.57.30	1.5
09-12-2017,20453	OSPEDALETTO EUGANEO	09/12/17 07.06.00	09/12/17 07.06.00	0.0
09-12-2017,20453	ESTE	09/12/17 07.12.00	09/12/17 07.10.30	-1.5
09-12-2017,20453	MONSELICE	09/12/17 07.21.00	09/12/17 07.20.30	-0.5
09-12-2017,20453	PADOVA	09/12/17 07.40.00	09/12/17 07.35.30	-4.5
09-12-2017,8523	BOLZANO	09/12/17 15.16.00	09/12/17 15.16.30	0.5
09-12-2017,8523	TRENTO	09/12/17 15.45.00	09/12/17 15.46.30	1.5
09-12-2017,8523	ROVERETO	09/12/17 16.00.00	09/12/17 16.03.00	3.0
09-12-2017,8523	VERONA PORTA NUOVA	09/12/17 16.42.00	09/12/17 16.45.00	3.0
09-12-2017,8523	BOLOGNA C.LE/AV	09/12/17 17.42.00	09/12/17 17.46.00	4.0
09-12-2017,8523	FIRENZE CAMPO MARTE	09/12/17 18.25.00	09/12/17 18.23.30	-1.5
09-12-2017,8523	ROMA TERMINI	09/12/17 19.48.00	09/12/17 19.48.00	0.0
09-12-2017,20760	MANTOVA	09/12/17 17.28.00	09/12/17 17.33.30	5.5
09-12-2017,20760	S.ANTONIO MANTOVANO	09/12/17 17.34.00	09/12/17 17.38.00	4.0
09-12-2017,20760	ROVERBELLA	09/12/17 17.42.00	09/12/17 17.45.30	3.5
09-12-2017,20760	MOZZECANE	09/12/17 17.49.00	09/12/17 17.53.00	4.0
09-12-2017,20760	VILLAFRANCA DI VERONA	09/12/17 17.59.00	09/12/17 18.01.30	2.5
09-12-2017,20760	DOSSOBUONO	09/12/17 18.06.00	09/12/17 18.09.00	3.0
09-12-2017,20760	VERONA PORTA NUOVA	09/12/17 18.17.00	09/12/17 18.22.00	5.0
09-12-2017,20573	MANTOVA	09/12/17 17.29.00	09/12/17 17.33.30	4.5
09-12-2017,20573	BORGOCHIESANUOVA	09/12/17 17.32.30	09/12/17 17.36.00	3.5
09-12-2017,20573	LEVATA	09/12/17 17.35.30	09/12/17 17.38.00	2.5
09-12-2017,20573	ROMANORE	09/12/17 17.42.00	09/12/17 17.44.30	2.5
09-12-2017,20573	SUZZARA	09/12/17 17.51.00	09/12/17 17.53.00	2.0
09-12-2017,20573	PALIDANO	09/12/17 17.58.30	09/12/17 18.02.00	3.5
09-12-2017,20573	GONZAGA-REGGIOLO	09/12/17 18.04.00	09/12/17 18.06.00	2.0
09-12-2017,20573	VILLANOVA DI REGGIOLO	09/12/17 18.08.30	09/12/17 18.11.30	3.0
09-12-2017,20573	ROLO NOVI FABBRICO	09/12/17 18.14.00	09/12/17 18.15.30	1.5
09-12-2017,20573	CARPI	09/12/17 18.24.00	09/12/17 18.24.30	0.5
09-12-2017,20573	MODENA	09/12/17 18.40.00	09/12/17 18.40.00	0.0
09-12-2017,20527	MANTOVA	09/12/17 09.29.00	09/12/17 09.30.30	1.5
09-12-2017,20527	BORGOCHIESANUOVA	09/12/17 09.32.30	09/12/17 09.33.00	0.5
09-12-2017,20527	LEVATA	09/12/17 09.35.30	09/12/17 09.35.00	-0.5
09-12-2017,20527	ROMANORE	09/12/17 09.42.00	09/12/17 09.42.00	0.0
09-12-2017,20527	SUZZARA	09/12/17 09.51.00	09/12/17 09.51.00	0.0
09-12-2017,20527	PALIDANO	09/12/17 09.58.30	09/12/17 10.00.30	2.0
09-12-2017,20527	GONZAGA-REGGIOLO	09/12/17 10.04.00	09/12/17 10.04.30	0.5
09-12-2017,20527	VILLANOVA DI REGGIOLO	09/12/17 10.08.30	09/12/17 10.10.30	2.0
09-12-2017,20527	ROLO NOVI FABBRICO	09/12/17 10.14.00	09/12/17 10.14.30	0.5
09-12-2017,20527	CARPI	09/12/17 10.24.00	09/12/17 10.22.30	-1.5
09-12-2017,20527	MODENA	09/12/17 10.46.00	09/12/17 10.38.00	-8.0
09-12-2017,20527	CASTELFRANCO D'EMILIA	09/12/17 10.56.00	09/12/17 10.56.30	0.5
09-12-2017,20527	ANZOLA	09/12/17 11.07.00	09/12/17 11.06.30	-0.5
09-12-2017,20527	BOLOGNA C.LE	09/12/17 11.20.00	09/12/17 11.21.30	1.5
09-12-2017,20758	MANTOVA	09/12/17 16.28.00	09/12/17 16.34.30	6.5
09-12-2017,20758	S.ANTONIO MANTOVANO	09/12/17 16.34.00	09/12/17 16.38.30	4.5
09-12-2017,20758	ROVERBELLA	09/12/17 16.42.00	09/12/17 16.51.30	9.5
09-12-2017,20758	MOZZECANE	09/12/17 16.49.00	09/12/17 16.58.30	9.5
09-12-2017,20758	VILLAFRANCA DI VERONA	09/12/17 16.59.00	09/12/17 17.02.30	3.5
09-12-2017,20758	DOSSOBUONO	09/12/17 17.06.00	09/12/17 17.08.00	2.0
09-12-2017,20758	VERONA PORTA NUOVA	09/12/17 17.17.00	09/12/17 17.18.30	1.5
09-12-2017,20559	MANTOVA	09/12/17 15.29.00	09/12/17 15.30.00	1.0
09-12-2017,20559	BORGOCHIESANUOVA	09/12/17 15.32.30	09/12/17 15.32.30	0.0
09-12-2017,20559	LEVATA	09/12/17 15.35.30	09/12/17 15.34.30	-1.0
09-12-2017,20559	ROMANORE	09/12/17 15.42.00	09/12/17 15.41.30	-0.5
09-12-2017,20559	SUZZARA	09/12/17 15.51.00	09/12/17 15.50.30	-0.5
09-12-2017,20559	PALIDANO	09/12/17 15.58.30	09/12/17 16.00.00	1.5
09-12-2017,20559	GONZAGA-REGGIOLO	09/12/17 16.04.00	09/12/17 16.04.00	0.0
09-12-2017,20559	VILLANOVA DI REGGIOLO	09/12/17 16.08.30	09/12/17 16.09.30	1.0
09-12-2017,20559	ROLO NOVI FABBRICO	09/12/17 16.14.00	09/12/17 16.13.00	-1.0
09-12-2017,20559	CARPI	09/12/17 16.24.00	09/12/17 16.23.00	-1.0
09-12-2017,20559	MODENA	09/12/17 16.40.00	09/12/17 16.39.30	-0.5
09-12-2017,20756	MANTOVA	09/12/17 15.28.00	09/12/17 15.44.00	16.0
09-12-2017,20756	S.ANTONIO MANTOVANO	09/12/17 15.34.00	09/12/17 15.47.00	13.0
09-12-2017,20756	ROVERBELLA	09/12/17 15.42.00	09/12/17 15.53.30	11.5
09-12-2017,20756	MOZZECANE	09/12/17 15.49.00	09/12/17 16.01.00	12.0
09-12-2017,20756	VILLAFRANCA DI VERONA	09/12/17 15.59.00	09/12/17 16.08.00	9.0
09-12-2017,20756	DOSSOBUONO	09/12/17 16.06.00	09/12/17 16.15.00	9.0
09-12-2017,20756	VERONA PORTA NUOVA	09/12/17 16.17.00	09/12/17 16.24.30	7.5
09-12-2017,20567	MANTOVA	09/12/17 16.29.00	09/12/17 16.31.00	2.0
09-12-2017,20567	BORGOCHIESANUOVA	09/12/17 16.32.30	09/12/17 16.33.30	1.0
09-12-2017,20567	LEVATA	09/12/17 16.35.30	09/12/17 16.35.30	0.0
09-12-2017,20567	ROMANORE	09/12/17 16.42.00	09/12/17 16.42.30	0.5
09-12-2017,20567	SUZZARA	09/12/17 16.51.00	09/12/17 16.51.00	0.0
09-12-2017,20567	PALIDANO	09/12/17 16.58.30	09/12/17 17.00.30	2.0
09-12-2017,20567	GONZAGA-REGGIOLO	09/12/17 17.04.00	09/12/17 17.05.00	1.0
09-12-2017,20567	VILLANOVA DI REGGIOLO	09/12/17 17.08.30	09/12/17 17.10.00	1.5
09-12-2017,20567	ROLO NOVI FABBRICO	09/12/17 17.14.00	09/12/17 17.14.00	0.0
09-12-2017,20567	CARPI	09/12/17 17.24.00	09/12/17 17.24.00	0.0
09-12-2017,20567	MODENA	09/12/17 17.40.00	09/12/17 17.39.30	-0.5
09-12-2017,2943	VERONA PORTA NUOVA	09/12/17 06.10.00	09/12/17 06.12.30	2.5
09-12-2017,2943	ISOLA DELLA SCALA	09/12/17 06.21.00	09/12/17 06.24.30	3.5
09-12-2017,2943	NOGARA	09/12/17 06.29.00	09/12/17 06.33.00	4.0
09-12-2017,2943	OSTIGLIA	09/12/17 06.40.00	09/12/17 06.41.30	1.5
09-12-2017,2943	POGGIO RUSCO	09/12/17 06.49.00	09/12/17 06.49.00	0.0
09-12-2017,2943	MIRANDOLA	09/12/17 06.56.00	09/12/17 07.03.30	7.5
09-12-2017,2943	S.FELICE SP	09/12/17 07.01.00	09/12/17 07.04.00	3.0
09-12-2017,2943	CAMPOSANTO	09/12/17 07.06.00	09/12/17 07.13.00	7.0
09-12-2017,2943	CREVALCORE	09/12/17 07.13.00	09/12/17 07.16.00	3.0
09-12-2017,2943	SAN GIOVANNI IN PERSICETO	09/12/17 07.20.00	09/12/17 07.22.30	2.5
09-12-2017,2943	OSTERIA NUOVA	09/12/17 07.26.00	09/12/17 07.27.30	1.5
09-12-2017,2943	CALDERARA-BARGELLINO	09/12/17 07.37.00	09/12/17 07.39.30	2.5
09-12-2017,2943	BOLOGNA C.LE	09/12/17 07.52.00	09/12/17 07.49.30	-2.5
09-12-2017,11547	PIACENZA	09/12/17 17.52.00	09/12/17 17.53.00	1.0
09-12-2017,11547	FIORENZUOLA	09/12/17 18.04.00	09/12/17 18.03.00	-1.0
09-12-2017,11547	FIDENZA	09/12/17 18.13.00	09/12/17 18.12.00	-1.0
09-12-2017,11547	PARMA	09/12/17 18.28.00	09/12/17 18.24.00	-4.0
09-12-2017,11547	REGGIO EMILIA	09/12/17 18.45.00	09/12/17 18.44.00	-1.0
09-12-2017,11547	MODENA	09/12/17 18.59.00	09/12/17 19.00.00	1.0
09-12-2017,11547	CASTELFRANCO D'EMILIA	09/12/17 19.08.00	09/12/17 19.08.30	0.5
09-12-2017,11547	BOLOGNA C.LE	09/12/17 19.28.00	09/12/17 19.24.30	-3.5
09-12-2017,11547	CASTEL S.PIETRO TERME	09/12/17 19.49.00	09/12/17 19.48.30	-0.5
09-12-2017,11547	IMOLA	09/12/17 20.00.00	09/12/17 19.56.30	-3.5
09-12-2017,11547	CASTELBOLOGNESE	09/12/17 20.08.00	09/12/17 20.06.30	-1.5
09-12-2017,11547	FAENZA	09/12/17 20.14.00	09/12/17 20.14.30	0.5
09-12-2017,597	MILANO CENTRALE	09/12/17 14.50.00	09/12/17 14.51.30	1.5
09-12-2017,597	MILANO ROGOREDO	09/12/17 14.59.00	09/12/17 14.59.30	0.5
09-12-2017,597	LODI	09/12/17 15.13.00	09/12/17 15.17.00	4.0
09-12-2017,597	PIACENZA	09/12/17 15.43.00	09/12/17 15.36.00	-7.0
09-12-2017,597	FIDENZA	09/12/17 16.01.00	09/12/17 16.01.00	0.0
09-12-2017,597	PARMA	09/12/17 16.14.00	09/12/17 16.15.00	1.0
09-12-2017,597	REGGIO EMILIA	09/12/17 16.31.00	09/12/17 16.32.30	1.5
09-12-2017,597	MODENA	09/12/17 16.48.00	09/12/17 16.47.30	-0.5
09-12-2017,597	BOLOGNA C.LE	09/12/17 17.14.00	09/12/17 17.08.30	-5.5
09-12-2017,597	PRATO CENTRALE	09/12/17 18.06.00	09/12/17 18.09.00	3.0
09-12-2017,597	FIRENZE RIFREDI	09/12/17 18.17.00	09/12/17 18.19.30	2.5
09-12-2017,597	AREZZO	09/12/17 19.00.00	09/12/17 18.59.30	-0.5
09-12-2017,597	TERONTOLA CORTONA	09/12/17 19.22.00	09/12/17 19.23.00	1.0
09-12-2017,597	CHIUSI C.T.	09/12/17 19.43.00	09/12/17 19.40.00	-3.0
09-12-2017,597	ORVIETO	09/12/17 20.08.00	09/12/17 20.07.30	-0.5
09-12-2017,11409	PIACENZA	09/12/17 16.33.00	09/12/17 16.34.00	1.0
09-12-2017,11409	PONTENURE	09/12/17 16.40.00	09/12/17 16.40.30	0.5
09-12-2017,11409	CADEO	09/12/17 16.46.00	09/12/17 16.45.00	-1.0
09-12-2017,11409	FIORENZUOLA	09/12/17 16.51.00	09/12/17 16.52.30	1.5
09-12-2017,11409	FIDENZA	09/12/17 17.00.00	09/12/17 17.05.00	5.0
09-12-2017,11409	CASTELGUELFO	09/12/17 17.08.00	09/12/17 17.12.00	4.0
09-12-2017,11409	PARMA	09/12/17 17.16.00	09/12/17 17.20.00	4.0
09-12-2017,11409	REGGIO EMILIA	09/12/17 17.33.00	09/12/17 17.37.00	4.0
09-12-2017,11409	MODENA	09/12/17 17.48.00	09/12/17 17.52.30	4.5
09-12-2017,11409	CASTELFRANCO D'EMILIA	09/12/17 17.57.00	09/12/17 18.01.00	4.0
09-12-2017,11409	BOLOGNA C.LE	09/12/17 18.20.00	09/12/17 18.20.00	0.0
09-12-2017,8527	BOLZANO	09/12/17 17.16.00	09/12/17 17.16.30	0.5
09-12-2017,8527	TRENTO	09/12/17 17.45.00	09/12/17 17.45.30	0.5
09-12-2017,8527	ROVERETO	09/12/17 18.00.00	09/12/17 18.01.30	1.5
09-12-2017,8811	MILANO CENTRALE	09/12/17 11.35.00	09/12/17 11.36.30	1.5
09-12-2017,8811	PIACENZA	09/12/17 12.18.00	09/12/17 12.24.00	6.0
09-12-2017,8811	PARMA	09/12/17 12.44.00	09/12/17 12.54.00	10.0
09-12-2017,8811	REGGIO EMILIA	09/12/17 12.58.00	09/12/17 13.13.30	15.5
09-12-2017,8811	MODENA	09/12/17 13.13.00	09/12/17 13.29.30	16.5
09-12-2017,8811	BOLOGNA C.LE	09/12/17 13.38.00	09/12/17 13.49.00	11.0
09-12-2017,8811	RIMINI	09/12/17 14.34.00	09/12/17 14.40.00	6.0
09-12-2017,8811	PESARO	09/12/17 14.53.00	09/12/17 15.00.30	7.5
09-12-2017,8811	ANCONA	09/12/17 15.29.00	09/12/17 15.28.00	-1.0
09-12-2017,8811	PESCARA	09/12/17 16.40.00	09/12/17 16.39.00	-1.0
09-12-2017,8811	TERMOLI	09/12/17 17.29.00	09/12/17 17.31.30	2.5
09-12-2017,8811	FOGGIA	09/12/17 18.15.00	09/12/17 18.17.00	2.0
09-12-2017,8811	BARLETTA	09/12/17 18.45.00	09/12/17 18.47.00	2.0
09-12-2017,8811	BARI CENTRALE	09/12/17 19.21.00	09/12/17 19.16.00	-5.0
09-12-2017,8525	BERGAMO	09/12/17 16.00.00	09/12/17 16.01.00	1.0
09-12-2017,8525	BRESCIA	09/12/17 17.00.00	09/12/17 17.07.00	7.0
09-12-2017,8525	VERONA PORTA NUOVA	09/12/17 17.41.00	09/12/17 17.47.00	6.0
09-12-2017,8525	BOLOGNA C.LE/AV	09/12/17 18.42.00	09/12/17 18.45.30	3.5
09-12-2017,8525	FIRENZE CAMPO MARTE	09/12/17 19.25.00	09/12/17 19.21.30	-3.5
26-09-2017,20533	MANTOVA	26/09/17 11.29.00	26/09/17 11.30.30	1.5
26-09-2017,20533	BORGOCHIESANUOVA	26/09/17 11.32.30	26/09/17 11.33.00	0.5
26-09-2017,20533	LEVATA	26/09/17 11.35.30	26/09/17 11.35.30	0.0
26-09-2017,20533	ROMANORE	26/09/17 11.42.00	26/09/17 11.43.00	1.0
26-09-2017,20533	SUZZARA	26/09/17 11.51.00	26/09/17 11.52.30	1.5
26-09-2017,20533	PALIDANO	26/09/17 11.58.30	26/09/17 12.01.30	3.0
26-09-2017,20533	GONZAGA-REGGIOLO	26/09/17 12.04.00	26/09/17 12.06.00	2.0
26-09-2017,20533	VILLANOVA DI REGGIOLO	26/09/17 12.08.30	26/09/17 12.12.00	3.5
26-09-2017,20533	ROLO NOVI FABBRICO	26/09/17 12.14.00	26/09/17 12.15.30	1.5
26-09-2017,20533	CARPI	26/09/17 12.24.00	26/09/17 12.24.00	0.0
26-09-2017,20533	MODENA	26/09/17 12.40.00	26/09/17 12.39.00	-1.0
26-09-2017,20453	MANTOVA	26/09/17 05.37.00	26/09/17 05.46.30	9.5
26-09-2017,20453	MANTOVA FRASSINE	26/09/17 05.43.00	26/09/17 05.51.30	8.5
26-09-2017,20453	GAZZO DI BIGARELLO	26/09/17 05.50.00	26/09/17 05.57.00	7.0
