data	treno	stazione	arr_prog	arr_eff	ritardo
28-11-2017,2993	LUGO	28/11/17 07.33.00	28/11/17 07.38.00	5.0
28-11-2017,2993	BAGNACAVALLO	28/11/17 07.40.00	28/11/17 07.43.00	3.0
28-11-2017,2993	RUSSI	28/11/17 07.48.00	28/11/17 07.49.00	1.0
28-11-2017,2993	GODO	28/11/17 07.53.00	28/11/17 07.56.00	3.0
28-11-2017,2993	RAVENNA	28/11/17 08.05.00	28/11/17 08.08.30	3.5
28-11-2017,3003	BOLOGNA C.LE	28/11/17 13.06.00	28/11/17 13.07.30	1.5
28-11-2017,3003	BOLOGNA SAN VITALE	28/11/17 13.10.00	28/11/17 13.11.30	1.5
28-11-2017,3003	S.LAZZARO DI SAVENA	28/11/17 13.14.00	28/11/17 13.15.30	1.5
28-11-2017,3003	OZZANO DELL'EMILIA	28/11/17 13.20.00	28/11/17 13.21.00	1.0
28-11-2017,3003	CASTEL S.PIETRO TERME	28/11/17 13.27.00	28/11/17 13.26.00	-1.0
28-11-2017,3003	IMOLA	28/11/17 13.35.00	28/11/17 13.33.30	-1.5
28-11-2017,3003	CASTELBOLOGNESE	28/11/17 13.41.00	28/11/17 13.40.30	-0.5
28-11-2017,3003	SOLAROLO	28/11/17 13.47.00	28/11/17 13.49.30	2.5
28-11-2017,3003	BARBIANO	28/11/17 13.51.00	28/11/17 13.55.00	4.0
28-11-2017,3003	LUGO	28/11/17 13.56.00	28/11/17 13.59.00	3.0
28-11-2017,3003	BAGNACAVALLO	28/11/17 14.03.00	28/11/17 14.06.00	3.0
28-11-2017,3003	RUSSI	28/11/17 14.10.00	28/11/17 14.12.00	2.0
28-11-2017,3003	GODO	28/11/17 14.14.00	28/11/17 14.16.00	2.0
28-11-2017,3003	RAVENNA	28/11/17 14.27.00	28/11/17 14.26.00	-1.0
28-11-2017,8813	MILANO CENTRALE	28/11/17 12.35.00	28/11/17 12.36.30	1.5
28-11-2017,8813	PIACENZA	28/11/17 13.18.00	28/11/17 13.21.00	3.0
28-11-2017,8813	PARMA	28/11/17 13.44.00	28/11/17 13.49.00	5.0
28-11-2017,8813	REGGIO EMILIA	28/11/17 13.58.00	28/11/17 14.05.00	7.0
28-11-2017,8813	MODENA	28/11/17 14.13.00	28/11/17 14.21.00	8.0
28-11-2017,8813	BOLOGNA C.LE	28/11/17 14.38.00	28/11/17 14.42.00	4.0
28-11-2017,8813	RIMINI	28/11/17 15.34.00	28/11/17 15.32.30	-1.5
28-11-2017,8813	PESARO	28/11/17 15.56.00	28/11/17 15.55.00	-1.0
28-11-2017,8813	ANCONA	28/11/17 16.29.00	28/11/17 16.28.00	-1.0
28-11-2017,8813	PESCARA	28/11/17 17.40.00	28/11/17 17.39.00	-1.0
28-11-2017,8813	TERMOLI	28/11/17 18.29.00	28/11/17 18.33.00	4.0
28-11-2017,8813	FOGGIA	28/11/17 19.15.00	28/11/17 19.15.30	0.5
28-11-2017,8813	BARLETTA	28/11/17 19.45.00	28/11/17 19.53.00	8.0
28-11-2017,8813	BARI CENTRALE	28/11/17 20.21.00	28/11/17 20.22.00	1.0
28-11-2017,6435	BOLOGNA C.LE	28/11/17 16.52.00	28/11/17 16.54.00	2.0
28-11-2017,6435	IMOLA	28/11/17 17.13.00	28/11/17 17.09.30	-3.5
28-11-2017,6435	LUGO	28/11/17 17.30.00	28/11/17 17.29.30	-0.5
28-11-2017,6435	RAVENNA	28/11/17 17.51.00	28/11/17 17.52.00	1.0
28-11-2017,6479	FAENZA	28/11/17 19.41.00	28/11/17 19.42.00	1.0
28-11-2017,6479	GRANAROLO	28/11/17 19.49.00	28/11/17 19.48.30	-0.5
28-11-2017,6479	RUSSI	28/11/17 19.58.00	28/11/17 19.55.30	-2.5
28-11-2017,6479	GODO	28/11/17 20.03.00	28/11/17 20.02.00	-1.0
28-11-2017,6479	RAVENNA	28/11/17 20.14.00	28/11/17 20.14.00	0.0
28-11-2017,11575	FAENZA	28/11/17 16.38.00	28/11/17 16.39.00	1.0
28-11-2017,11575	GRANAROLO	28/11/17 16.46.00	28/11/17 16.45.30	-0.5
28-11-2017,11575	RUSSI	28/11/17 16.53.00	28/11/17 16.54.00	1.0
28-11-2017,11575	RAVENNA	28/11/17 17.07.00	28/11/17 17.09.00	2.0
28-11-2017,11597	BOLOGNA C.LE	28/11/17 18.44.00	28/11/17 18.45.30	1.5
28-11-2017,11597	S.LAZZARO DI SAVENA	28/11/17 18.50.00	28/11/17 18.51.30	1.5
28-11-2017,11597	OZZANO DELL'EMILIA	28/11/17 18.55.00	28/11/17 18.57.00	2.0
28-11-2017,11597	VARIGNANA	28/11/17 18.59.00	28/11/17 19.00.30	1.5
28-11-2017,11597	CASTEL S.PIETRO TERME	28/11/17 19.04.00	28/11/17 19.04.30	0.5
28-11-2017,11597	IMOLA	28/11/17 19.12.00	28/11/17 19.14.00	2.0
28-11-2017,11597	FAENZA	28/11/17 19.27.00	28/11/17 19.26.00	-1.0
28-11-2017,11597	FORLI`	28/11/17 19.38.00	28/11/17 19.42.00	4.0
28-11-2017,11597	CESENA	28/11/17 19.50.00	28/11/17 19.52.00	2.0
28-11-2017,11597	RIMINI	28/11/17 20.10.00	28/11/17 20.11.30	1.5
28-11-2017,11535	PIACENZA	28/11/17 09.52.00	28/11/17 09.53.30	1.5
28-11-2017,11535	FIORENZUOLA	28/11/17 10.04.00	28/11/17 10.05.00	1.0
28-11-2017,11535	FIDENZA	28/11/17 10.13.00	28/11/17 10.13.00	0.0
28-11-2017,11535	PARMA	28/11/17 10.28.00	28/11/17 10.28.30	0.5
28-11-2017,11535	REGGIO EMILIA	28/11/17 10.45.00	28/11/17 10.45.00	0.0
28-11-2017,11535	MODENA	28/11/17 10.59.00	28/11/17 10.59.30	0.5
28-11-2017,11535	CASTELFRANCO D'EMILIA	28/11/17 11.08.00	28/11/17 11.12.30	4.5
28-11-2017,11535	BOLOGNA C.LE	28/11/17 11.28.00	28/11/17 11.33.00	5.0
28-11-2017,11535	CASTEL S.PIETRO TERME	28/11/17 11.49.00	28/11/17 11.49.30	0.5
28-11-2017,11535	IMOLA	28/11/17 12.00.00	28/11/17 11.57.00	-3.0
28-11-2017,11535	CASTELBOLOGNESE	28/11/17 12.08.00	28/11/17 12.06.30	-1.5
28-11-2017,11535	FAENZA	28/11/17 12.14.00	28/11/17 12.16.30	2.5
28-11-2017,11535	FORLI`	28/11/17 12.25.00	28/11/17 12.26.30	1.5
08-10-2017,6489	BOLOGNA C.LE	08/10/17 20.06.00	08/10/17 20.09.00	3.0
08-10-2017,6489	BOLOGNA SAN VITALE	08/10/17 20.10.00	08/10/17 20.13.30	3.5
08-10-2017,6489	S.LAZZARO DI SAVENA	08/10/17 20.14.00	08/10/17 20.17.30	3.5
08-10-2017,6489	OZZANO DELL'EMILIA	08/10/17 20.20.00	08/10/17 20.23.30	3.5
08-10-2017,6489	CASTEL S.PIETRO TERME	08/10/17 20.27.00	08/10/17 20.30.00	3.0
08-10-2017,6489	IMOLA	08/10/17 20.35.00	08/10/17 20.37.30	2.5
08-10-2017,6489	CASTELBOLOGNESE	08/10/17 20.41.00	08/10/17 20.45.00	4.0
08-10-2017,6489	SOLAROLO	08/10/17 20.47.00	08/10/17 20.52.00	5.0
08-10-2017,6489	LUGO	08/10/17 20.56.00	08/10/17 21.00.30	4.5
08-10-2017,6489	BAGNACAVALLO	08/10/17 21.04.00	08/10/17 21.15.00	11.0
08-10-2017,6489	RUSSI	08/10/17 21.11.00	08/10/17 21.20.30	9.5
08-10-2017,6489	RAVENNA	08/10/17 21.27.00	08/10/17 21.33.30	6.5
08-10-2017,8852	ROMA TERMINI	08/10/17 17.38.00	08/10/17 17.39.00	1.0
08-10-2017,3013	BOLOGNA C.LE	08/10/17 18.06.00	08/10/17 18.07.30	1.5
08-10-2017,3013	BOLOGNA SAN VITALE	08/10/17 18.10.00	08/10/17 18.11.00	1.0
08-10-2017,3013	S.LAZZARO DI SAVENA	08/10/17 18.14.00	08/10/17 18.16.00	2.0
08-10-2017,3013	OZZANO DELL'EMILIA	08/10/17 18.20.00	08/10/17 18.22.00	2.0
08-10-2017,3013	VARIGNANA	08/10/17 18.24.00	08/10/17 18.25.30	1.5
08-10-2017,3013	CASTEL S.PIETRO TERME	08/10/17 18.29.00	08/10/17 18.30.30	1.5
08-10-2017,3013	IMOLA	08/10/17 18.37.00	08/10/17 18.42.00	5.0
08-10-2017,3013	CASTELBOLOGNESE	08/10/17 18.43.00	08/10/17 18.49.30	6.5
08-10-2017,3013	SOLAROLO	08/10/17 18.49.00	08/10/17 18.55.30	6.5
08-10-2017,3013	LUGO	08/10/17 18.56.00	08/10/17 19.03.00	7.0
08-10-2017,3013	BAGNACAVALLO	08/10/17 19.04.00	08/10/17 19.12.00	8.0
08-10-2017,3013	RUSSI	08/10/17 19.11.00	08/10/17 19.18.00	7.0
08-10-2017,3013	GODO	08/10/17 19.15.00	08/10/17 19.26.00	11.0
08-10-2017,3013	RAVENNA	08/10/17 19.28.00	08/10/17 19.36.00	8.0
08-10-2017,3013	CLASSE	08/10/17 19.39.00	08/10/17 19.42.30	3.5
08-10-2017,3013	LIDO DI CLASSE-LIDO DI SAVIO	08/10/17 19.49.00	08/10/17 19.49.00	0.0
08-10-2017,3013	CERVIA-MILANO MARITTIMA	08/10/17 19.55.00	08/10/17 19.55.30	0.5
08-10-2017,3013	CESENATICO	08/10/17 20.04.00	08/10/17 20.01.30	-2.5
08-10-2017,3013	GATTEO A MARE	08/10/17 20.11.00	08/10/17 20.12.00	1.0
08-10-2017,3013	BELLARIA	08/10/17 20.15.00	08/10/17 20.15.00	0.0
08-10-2017,3013	IGEA MARINA	08/10/17 20.19.00	08/10/17 20.20.00	1.0
08-10-2017,3013	RIMINI TORRE PEDRERA	08/10/17 20.24.00	08/10/17 20.24.30	0.5
08-10-2017,3013	RIMINI VISERBA	08/10/17 20.28.00	08/10/17 20.27.30	-0.5
08-10-2017,3013	RIMINI	08/10/17 20.34.00	08/10/17 20.33.00	-1.0
08-10-2017,2891	VOGHERA	08/10/17 07.01.00	08/10/17 07.02.30	1.5
08-10-2017,2891	STRADELLA	08/10/17 07.17.00	08/10/17 07.15.00	-2.0
08-10-2017,2891	CASTEL S.GIOVANNI	08/10/17 07.25.00	08/10/17 07.24.30	-0.5
08-10-2017,2891	S.NICOLO'	08/10/17 07.36.00	08/10/17 07.34.30	-1.5
08-10-2017,2891	PIACENZA	08/10/17 07.44.00	08/10/17 07.46.00	2.0
08-10-2017,2891	FIORENZUOLA	08/10/17 08.04.00	08/10/17 08.05.00	1.0
08-10-2017,2891	FIDENZA	08/10/17 08.13.00	08/10/17 08.13.30	0.5
08-10-2017,2891	PARMA	08/10/17 08.28.00	08/10/17 08.25.30	-2.5
08-10-2017,2891	REGGIO EMILIA	08/10/17 08.45.00	08/10/17 08.43.30	-1.5
08-10-2017,2891	MODENA	08/10/17 08.59.00	08/10/17 08.59.30	0.5
08-10-2017,2891	CASTELFRANCO D'EMILIA	08/10/17 09.07.00	08/10/17 09.07.30	0.5
08-10-2017,2891	BOLOGNA C.LE	08/10/17 09.28.00	08/10/17 09.25.30	-2.5
08-10-2017,2891	CASTEL S.PIETRO TERME	08/10/17 09.49.00	08/10/17 09.52.30	3.5
08-10-2017,2891	IMOLA	08/10/17 10.00.00	08/10/17 10.04.30	4.5
08-10-2017,2891	CASTELBOLOGNESE	08/10/17 10.08.00	08/10/17 10.11.00	3.0
08-10-2017,2891	FAENZA	08/10/17 10.14.00	08/10/17 10.17.30	3.5
08-10-2017,2891	FORLI`	08/10/17 10.25.00	08/10/17 10.27.00	2.0
08-10-2017,3001	BOLOGNA C.LE	08/10/17 11.06.00	08/10/17 11.07.30	1.5
08-10-2017,3001	BOLOGNA SAN VITALE	08/10/17 11.10.00	08/10/17 11.11.30	1.5
08-10-2017,3001	S.LAZZARO DI SAVENA	08/10/17 11.14.00	08/10/17 11.16.00	2.0
08-10-2017,3001	OZZANO DELL'EMILIA	08/10/17 11.20.00	08/10/17 11.22.00	2.0
08-10-2017,3001	CASTEL S.PIETRO TERME	08/10/17 11.27.00	08/10/17 11.28.30	1.5
08-10-2017,3001	IMOLA	08/10/17 11.35.00	08/10/17 11.35.30	0.5
08-10-2017,3001	CASTELBOLOGNESE	08/10/17 11.41.00	08/10/17 11.43.30	2.5
08-10-2017,3001	SOLAROLO	08/10/17 11.47.00	08/10/17 11.50.00	3.0
08-10-2017,3001	LUGO	08/10/17 11.58.00	08/10/17 11.58.00	0.0
08-10-2017,3001	BAGNACAVALLO	08/10/17 12.04.00	08/10/17 12.06.00	2.0
08-10-2017,3001	RUSSI	08/10/17 12.10.00	08/10/17 12.12.00	2.0
08-10-2017,3001	GODO	08/10/17 12.14.00	08/10/17 12.16.30	2.5
08-10-2017,3001	RAVENNA	08/10/17 12.27.00	08/10/17 12.25.30	-1.5
08-10-2017,3011	BOLOGNA C.LE	08/10/17 17.08.00	08/10/17 17.11.30	3.5
08-10-2017,3011	S.LAZZARO DI SAVENA	08/10/17 17.13.00	08/10/17 17.18.00	5.0
08-10-2017,3011	OZZANO DELL'EMILIA	08/10/17 17.19.00	08/10/17 17.24.30	5.5
08-10-2017,3011	CASTEL S.PIETRO TERME	08/10/17 17.26.00	08/10/17 17.30.30	4.5
08-10-2017,3011	IMOLA	08/10/17 17.35.00	08/10/17 17.38.00	3.0
08-10-2017,3011	CASTELBOLOGNESE	08/10/17 17.41.00	08/10/17 17.45.30	4.5
08-10-2017,3011	SOLAROLO	08/10/17 17.47.00	08/10/17 17.52.00	5.0
08-10-2017,3011	LUGO	08/10/17 17.58.00	08/10/17 18.00.30	2.5
08-10-2017,3011	BAGNACAVALLO	08/10/17 18.04.00	08/10/17 18.11.00	7.0
08-10-2017,3011	RUSSI	08/10/17 18.10.00	08/10/17 18.16.30	6.5
08-10-2017,3011	GODO	08/10/17 18.14.00	08/10/17 18.21.00	7.0
08-10-2017,3011	RAVENNA	08/10/17 18.29.00	08/10/17 18.32.30	3.5
08-10-2017,2285	MILANO CENTRALE	08/10/17 18.15.00	08/10/17 18.16.30	1.5
08-10-2017,2285	MILANO LAMBRATE	08/10/17 18.21.00	08/10/17 18.20.30	-0.5
08-10-2017,2285	MILANO ROGOREDO	08/10/17 18.26.00	08/10/17 18.27.00	1.0
08-10-2017,2285	LODI	08/10/17 18.41.00	08/10/17 18.42.00	1.0
08-10-2017,2285	PIACENZA	08/10/17 19.07.00	08/10/17 19.01.30	-5.5
08-10-2017,2285	FIORENZUOLA	08/10/17 19.19.00	08/10/17 19.20.30	1.5
08-10-2017,2285	FIDENZA	08/10/17 19.31.00	08/10/17 19.28.30	-2.5
08-10-2017,2285	PARMA	08/10/17 19.54.00	08/10/17 19.50.30	-3.5
08-10-2017,2285	S.ILARIO	08/10/17 20.02.00	08/10/17 20.02.00	0.0
08-10-2017,2285	REGGIO EMILIA	08/10/17 20.14.00	08/10/17 20.13.30	-0.5
08-10-2017,2285	RUBIERA	08/10/17 20.24.00	08/10/17 20.22.30	-1.5
08-10-2017,2285	MODENA	08/10/17 20.32.00	08/10/17 20.32.30	0.5
08-10-2017,2285	CASTELFRANCO D'EMILIA	08/10/17 20.41.00	08/10/17 20.41.00	0.0
08-10-2017,2285	SAMOGGIA	08/10/17 20.48.00	08/10/17 20.49.00	1.0
08-10-2017,2285	ANZOLA	08/10/17 20.53.00	08/10/17 20.54.30	1.5
08-10-2017,2285	BOLOGNA C.LE	08/10/17 21.08.00	08/10/17 21.05.30	-2.5
08-10-2017,2285	BOLOGNA SAN VITALE	08/10/17 21.20.00	08/10/17 21.22.30	2.5
08-10-2017,2285	S.LAZZARO DI SAVENA	08/10/17 21.24.00	08/10/17 21.27.00	3.0
08-10-2017,2285	OZZANO DELL'EMILIA	08/10/17 21.30.00	08/10/17 21.34.00	4.0
08-10-2017,2285	CASTEL S.PIETRO TERME	08/10/17 21.37.00	08/10/17 21.40.00	3.0
08-10-2017,2285	IMOLA	08/10/17 21.45.00	08/10/17 21.47.30	2.5
08-10-2017,2285	CASTELBOLOGNESE	08/10/17 21.51.00	08/10/17 21.55.30	4.5
08-10-2017,2285	SOLAROLO	08/10/17 21.57.00	08/10/17 22.01.30	4.5
08-10-2017,2285	LUGO	08/10/17 22.06.00	08/10/17 22.10.00	4.0
08-10-2017,2285	BAGNACAVALLO	08/10/17 22.14.00	08/10/17 22.18.30	4.5
08-10-2017,2285	RUSSI	08/10/17 22.21.00	08/10/17 22.24.30	3.5
08-10-2017,2285	GODO	08/10/17 22.25.00	08/10/17 22.28.30	3.5
08-10-2017,2285	RAVENNA	08/10/17 22.37.00	08/10/17 22.38.30	1.5
08-10-2017,2999	BOLOGNA C.LE	08/10/17 09.06.00	08/10/17 09.07.30	1.5
08-10-2017,2999	BOLOGNA SAN VITALE	08/10/17 09.10.00	08/10/17 09.11.00	1.0
08-10-2017,2999	S.LAZZARO DI SAVENA	08/10/17 09.14.00	08/10/17 09.15.00	1.0
08-10-2017,2999	OZZANO DELL'EMILIA	08/10/17 09.20.00	08/10/17 09.21.30	1.5
08-10-2017,2999	CASTEL S.PIETRO TERME	08/10/17 09.27.00	08/10/17 09.27.30	0.5
08-10-2017,2999	IMOLA	08/10/17 09.35.00	08/10/17 09.35.30	0.5
08-10-2017,2999	CASTELBOLOGNESE	08/10/17 09.41.00	08/10/17 09.43.00	2.0
08-10-2017,2999	SOLAROLO	08/10/17 09.47.00	08/10/17 09.49.00	2.0
08-10-2017,2999	LUGO	08/10/17 09.56.00	08/10/17 09.57.30	1.5
08-10-2017,2999	BAGNACAVALLO	08/10/17 10.03.00	08/10/17 10.04.30	1.5
08-10-2017,2999	RUSSI	08/10/17 10.15.00	08/10/17 10.11.30	-3.5
08-10-2017,2999	GODO	08/10/17 10.19.00	08/10/17 10.19.00	0.0
08-10-2017,2999	RAVENNA	08/10/17 10.30.00	08/10/17 10.30.30	0.5
08-10-2017,11525	BOLOGNA C.LE	08/10/17 07.06.00	08/10/17 07.07.00	1.0
08-10-2017,11525	OZZANO DELL'EMILIA	08/10/17 07.15.00	08/10/17 07.17.00	2.0
08-10-2017,11525	VARIGNANA	08/10/17 07.19.00	08/10/17 07.20.30	1.5
08-10-2017,11525	CASTEL S.PIETRO TERME	08/10/17 07.25.00	08/10/17 07.25.00	0.0
08-10-2017,11525	IMOLA	08/10/17 07.32.00	08/10/17 07.32.00	0.0
08-10-2017,11525	CASTELBOLOGNESE	08/10/17 07.38.00	08/10/17 07.39.00	1.0
08-10-2017,11525	FAENZA	08/10/17 07.44.00	08/10/17 07.45.00	1.0
08-10-2017,11525	FORLI`	08/10/17 07.55.00	08/10/17 07.55.30	0.5
08-10-2017,3009	BOLOGNA C.LE	08/10/17 16.06.00	08/10/17 16.07.30	1.5
08-10-2017,3009	BOLOGNA SAN VITALE	08/10/17 16.10.00	08/10/17 16.12.00	2.0
08-10-2017,3009	S.LAZZARO DI SAVENA	08/10/17 16.14.00	08/10/17 16.17.00	3.0
08-10-2017,3009	OZZANO DELL'EMILIA	08/10/17 16.20.00	08/10/17 16.23.30	3.5
08-10-2017,3009	CASTEL S.PIETRO TERME	08/10/17 16.27.00	08/10/17 16.29.30	2.5
08-10-2017,3009	IMOLA	08/10/17 16.35.00	08/10/17 16.37.00	2.0
08-10-2017,3009	CASTELBOLOGNESE	08/10/17 16.41.00	08/10/17 16.46.00	5.0
08-10-2017,3009	SOLAROLO	08/10/17 16.47.00	08/10/17 16.52.00	5.0
08-10-2017,3009	LUGO	08/10/17 16.58.00	08/10/17 17.00.00	2.0
08-10-2017,3009	BAGNACAVALLO	08/10/17 17.04.00	08/10/17 17.10.00	6.0
08-10-2017,3009	RUSSI	08/10/17 17.11.00	08/10/17 17.15.30	4.5
08-10-2017,3009	GODO	08/10/17 17.15.00	08/10/17 17.20.00	5.0
08-10-2017,3009	RAVENNA	08/10/17 17.27.00	08/10/17 17.31.00	4.0
08-10-2017,2997	BOLOGNA C.LE	08/10/17 07.54.00	08/10/17 07.55.30	1.5
08-10-2017,2997	OZZANO DELL'EMILIA	08/10/17 08.03.00	08/10/17 08.06.00	3.0
08-10-2017,2997	CASTEL S.PIETRO TERME	08/10/17 08.10.00	08/10/17 08.13.00	3.0
08-10-2017,2997	IMOLA	08/10/17 08.25.00	08/10/17 08.25.00	0.0
08-10-2017,2997	CASTELBOLOGNESE	08/10/17 08.31.00	08/10/17 08.33.30	2.5
08-10-2017,2997	LUGO	08/10/17 08.46.00	08/10/17 08.45.30	-0.5
08-10-2017,2997	BAGNACAVALLO	08/10/17 08.52.00	08/10/17 08.53.30	1.5
08-10-2017,2997	RUSSI	08/10/17 09.04.00	08/10/17 09.02.30	-1.5
08-10-2017,2997	RAVENNA	08/10/17 09.17.00	08/10/17 09.17.30	0.5
08-10-2017,2997	LIDO DI CLASSE-LIDO DI SAVIO	08/10/17 09.33.00	08/10/17 09.34.00	1.0
08-10-2017,2997	CERVIA-MILANO MARITTIMA	08/10/17 09.39.00	08/10/17 09.42.00	3.0
08-10-2017,2997	CESENATICO	08/10/17 09.48.00	08/10/17 09.52.30	4.5
08-10-2017,2997	BELLARIA	08/10/17 09.57.00	08/10/17 10.00.00	3.0
08-10-2017,2997	IGEA MARINA	08/10/17 10.02.00	08/10/17 10.04.00	2.0
08-10-2017,2997	RIMINI	08/10/17 10.15.00	08/10/17 10.13.30	-1.5
08-10-2017,11407	PIACENZA	08/10/17 05.29.00	08/10/17 05.30.00	1.0
08-10-2017,11407	PONTENURE	08/10/17 05.36.00	08/10/17 05.36.30	0.5
08-10-2017,11407	CADEO	08/10/17 05.42.00	08/10/17 05.41.30	-0.5
08-10-2017,11407	FIORENZUOLA	08/10/17 05.48.00	08/10/17 05.47.30	-0.5
08-10-2017,11407	FIDENZA	08/10/17 05.56.00	08/10/17 05.56.00	0.0
08-10-2017,11407	CASTELGUELFO	08/10/17 06.03.00	08/10/17 06.02.30	-0.5
08-10-2017,11407	PARMA	08/10/17 06.12.00	08/10/17 06.11.00	-1.0
08-10-2017,11407	S.ILARIO	08/10/17 06.21.00	08/10/17 06.19.30	-1.5
08-10-2017,11407	REGGIO EMILIA	08/10/17 06.32.00	08/10/17 06.31.00	-1.0
08-10-2017,11407	RUBIERA	08/10/17 06.41.00	08/10/17 06.39.00	-2.0
08-10-2017,11407	MODENA	08/10/17 06.50.00	08/10/17 06.50.00	0.0
08-10-2017,11407	CASTELFRANCO D'EMILIA	08/10/17 06.59.00	08/10/17 07.02.00	3.0
08-10-2017,11407	SAMOGGIA	08/10/17 07.05.00	08/10/17 07.09.30	4.5
08-10-2017,11407	ANZOLA	08/10/17 07.11.00	08/10/17 07.14.00	3.0
08-10-2017,11407	BOLOGNA C.LE	08/10/17 07.28.00	08/10/17 07.26.30	-1.5
08-10-2017,11407	OZZANO DELL'EMILIA	08/10/17 07.42.00	08/10/17 07.46.30	4.5
08-10-2017,11407	VARIGNANA	08/10/17 07.46.00	08/10/17 07.50.30	4.5
08-10-2017,11407	CASTEL S.PIETRO TERME	08/10/17 07.52.00	08/10/17 07.54.30	2.5
08-10-2017,11407	IMOLA	08/10/17 08.00.00	08/10/17 08.02.00	2.0
08-10-2017,11407	CASTELBOLOGNESE	08/10/17 08.08.00	08/10/17 08.08.30	0.5
08-10-2017,11407	FAENZA	08/10/17 08.14.00	08/10/17 08.15.00	1.0
08-10-2017,11407	FORLI`	08/10/17 08.25.00	08/10/17 08.25.00	0.0
08-10-2017,11407	CESENA	08/10/17 08.40.00	08/10/17 08.36.30	-3.5
08-10-2017,3019	BOLOGNA C.LE	08/10/17 22.06.00	08/10/17 22.11.30	5.5
08-10-2017,3019	BOLOGNA SAN VITALE	08/10/17 22.10.00	08/10/17 22.14.30	4.5
08-10-2017,3019	S.LAZZARO DI SAVENA	08/10/17 22.14.00	08/10/17 22.18.30	4.5
08-10-2017,3019	OZZANO DELL'EMILIA	08/10/17 22.20.00	08/10/17 22.24.30	4.5
08-10-2017,3019	VARIGNANA	08/10/17 22.25.00	08/10/17 22.27.30	2.5
08-10-2017,3019	CASTEL S.PIETRO TERME	08/10/17 22.31.00	08/10/17 22.32.00	1.0
08-10-2017,3019	IMOLA	08/10/17 22.38.00	08/10/17 22.39.00	1.0
08-10-2017,3019	CASTELBOLOGNESE	08/10/17 22.44.00	08/10/17 22.46.30	2.5
08-10-2017,3019	SOLAROLO	08/10/17 22.50.00	08/10/17 22.52.00	2.0
08-10-2017,3019	LUGO	08/10/17 22.58.00	08/10/17 22.59.30	1.5
08-10-2017,3019	BAGNACAVALLO	08/10/17 23.03.00	08/10/17 23.09.30	6.5
08-10-2017,3019	RUSSI	08/10/17 23.09.00	08/10/17 23.15.30	6.5
08-10-2017,3019	GODO	08/10/17 23.13.00	08/10/17 23.23.00	10.0
08-10-2017,3019	RAVENNA	08/10/17 23.25.00	08/10/17 23.34.00	9.0
08-10-2017,35774	ROMA TERMINI	08/10/17 22.35.00	08/10/17 22.43.00	8.0
08-10-2017,3005	BOLOGNA C.LE	08/10/17 14.06.00	08/10/17 14.09.00	3.0
08-10-2017,3005	BOLOGNA SAN VITALE	08/10/17 14.10.00	08/10/17 14.12.00	2.0
08-10-2017,3005	S.LAZZARO DI SAVENA	08/10/17 14.14.00	08/10/17 14.16.00	2.0
08-10-2017,3005	OZZANO DELL'EMILIA	08/10/17 14.20.00	08/10/17 14.21.30	1.5
08-10-2017,3005	CASTEL S.PIETRO TERME	08/10/17 14.27.00	08/10/17 14.27.00	0.0
08-10-2017,3005	IMOLA	08/10/17 14.35.00	08/10/17 14.34.00	-1.0
08-10-2017,3005	CASTELBOLOGNESE	08/10/17 14.41.00	08/10/17 14.41.30	0.5
08-10-2017,3005	SOLAROLO	08/10/17 14.47.00	08/10/17 14.47.00	0.0
08-10-2017,3005	LUGO	08/10/17 14.56.00	08/10/17 14.55.30	-0.5
08-10-2017,3005	BAGNACAVALLO	08/10/17 15.03.00	08/10/17 15.03.30	0.5
08-10-2017,3005	RUSSI	08/10/17 15.10.00	08/10/17 15.08.30	-1.5
08-10-2017,3005	GODO	08/10/17 15.14.00	08/10/17 15.14.00	0.0
08-10-2017,3005	RAVENNA	08/10/17 15.27.00	08/10/17 15.23.30	-3.5
08-10-2017,3005	CLASSE	08/10/17 15.37.00	08/10/17 15.36.00	-1.0
08-10-2017,3005	LIDO DI CLASSE-LIDO DI SAVIO	08/10/17 15.45.00	08/10/17 15.44.00	-1.0
08-10-2017,3005	CERVIA-MILANO MARITTIMA	08/10/17 15.53.00	08/10/17 15.52.30	-0.5
08-10-2017,3005	CESENATICO	08/10/17 16.01.00	08/10/17 15.59.00	-2.0
08-10-2017,3005	GATTEO A MARE	08/10/17 16.07.00	08/10/17 16.08.00	1.0
08-10-2017,3005	BELLARIA	08/10/17 16.11.00	08/10/17 16.10.30	-0.5
08-10-2017,3005	IGEA MARINA	08/10/17 16.15.00	08/10/17 16.14.30	-0.5
08-10-2017,3005	RIMINI TORRE PEDRERA	08/10/17 16.20.00	08/10/17 16.20.30	0.5
08-10-2017,3005	RIMINI VISERBA	08/10/17 16.24.00	08/10/17 16.23.30	-0.5
08-10-2017,3005	RIMINI	08/10/17 16.30.00	08/10/17 16.28.30	-1.5
08-10-2017,611	BOLOGNA C.LE	08/10/17 16.00.00	08/10/17 16.01.30	1.5
08-10-2017,611	FAENZA	08/10/17 16.23.00	08/10/17 16.29.00	6.0
08-10-2017,611	FORLI`	08/10/17 16.34.00	08/10/17 16.39.00	5.0
08-10-2017,611	CESENA	08/10/17 16.46.00	08/10/17 16.50.00	4.0
08-10-2017,611	RIMINI	08/10/17 17.08.00	08/10/17 17.07.30	-0.5
08-10-2017,611	RICCIONE	08/10/17 17.17.00	08/10/17 17.17.00	0.0
