data	treno	stazione	arr_prog	arr_eff	ritardo
24-01-2018,2231	S.PIETRO IN CASALE	24/01/18 12.22.00	24/01/18 12.26.30	4.5
24-01-2018,2231	BOLOGNA C.LE	24/01/18 12.40.00	24/01/18 12.43.00	3.0
24-01-2018,11427	FERRARA	24/01/18 05.56.00	24/01/18 05.57.00	1.0
24-01-2018,11427	POGGIO RENATICO	24/01/18 06.04.00	24/01/18 06.08.00	4.0
24-01-2018,11427	GALLIERA	24/01/18 06.10.00	24/01/18 06.14.00	4.0
24-01-2018,11427	S.PIETRO IN CASALE	24/01/18 06.15.00	24/01/18 06.16.30	1.5
24-01-2018,11427	S.GIORGIO P.	24/01/18 06.20.00	24/01/18 06.22.00	2.0
24-01-2018,11427	FUNO CENTERGROSS	24/01/18 06.25.00	24/01/18 06.27.00	2.0
24-01-2018,11427	CASTELMAGGIORE	24/01/18 06.28.00	24/01/18 06.29.30	1.5
24-01-2018,11427	BOLOGNA CORTICELLA	24/01/18 06.32.00	24/01/18 06.34.30	2.5
24-01-2018,11427	BOLOGNA C.LE	24/01/18 06.44.00	24/01/18 06.44.00	0.0
24-01-2018,2229	VENEZIA SANTA LUCIA	24/01/18 08.42.00	24/01/18 08.44.00	2.0
24-01-2018,2229	VENEZIA MESTRE	24/01/18 08.52.00	24/01/18 08.57.30	5.5
24-01-2018,2229	PADOVA	24/01/18 09.08.00	24/01/18 09.16.30	8.5
24-01-2018,2229	TERME EUGANEE-ABANO-MONTEGR.	24/01/18 09.20.00	24/01/18 09.27.00	7.0
24-01-2018,2229	MONSELICE	24/01/18 09.29.00	24/01/18 09.34.30	5.5
24-01-2018,2229	ROVIGO	24/01/18 09.43.00	24/01/18 09.47.00	4.0
24-01-2018,2229	FERRARA	24/01/18 10.09.00	24/01/18 10.08.30	-0.5
24-01-2018,2229	S.PIETRO IN CASALE	24/01/18 10.22.00	24/01/18 10.24.30	2.5
24-01-2018,2229	BOLOGNA C.LE	24/01/18 10.40.00	24/01/18 10.42.30	2.5
24-01-2018,595	TRIESTE CENTRALE	24/01/18 13.02.00	24/01/18 13.02.30	0.5
24-01-2018,595	MONFALCONE	24/01/18 13.25.00	24/01/18 13.26.00	1.0
24-01-2018,595	CERVIGNANO A.G.	24/01/18 13.36.00	24/01/18 13.39.30	3.5
24-01-2018,595	LATISANA LIGNANO B.	24/01/18 13.50.00	24/01/18 13.57.30	7.5
24-01-2018,595	PORTOGRUARO CAORLE	24/01/18 13.59.00	24/01/18 14.09.30	10.5
24-01-2018,595	S. DONA` DI PIAVE	24/01/18 14.17.00	24/01/18 14.24.00	7.0
24-01-2018,595	VENEZIA MESTRE	24/01/18 14.52.00	24/01/18 14.54.00	2.0
24-01-2018,595	PADOVA	24/01/18 15.31.00	24/01/18 15.33.30	2.5
24-01-2018,595	MONSELICE	24/01/18 15.46.00	24/01/18 15.47.00	1.0
24-01-2018,595	ROVIGO	24/01/18 15.58.00	24/01/18 16.01.00	3.0
24-01-2018,595	FERRARA	24/01/18 16.19.00	24/01/18 16.21.00	2.0
24-01-2018,595	BOLOGNA C.LE	24/01/18 16.45.00	24/01/18 16.53.30	8.5
24-01-2018,595	PRATO CENTRALE	24/01/18 17.30.00	24/01/18 17.42.30	12.5
24-01-2018,595	FIRENZE RIFREDI	24/01/18 17.45.00	24/01/18 17.54.00	9.0
24-01-2018,595	FIRENZE CAMPO MARTE	24/01/18 17.57.00	24/01/18 18.07.00	10.0
24-01-2018,595	AREZZO	24/01/18 18.26.00	24/01/18 18.51.30	25.5
24-01-2018,595	TERONTOLA CORTONA	24/01/18 18.45.00	24/01/18 19.12.00	27.0
24-01-2018,595	CHIUSI C.T.	24/01/18 19.02.00	24/01/18 19.27.00	25.0
24-01-2018,595	ORVIETO	24/01/18 19.27.00	24/01/18 19.49.30	22.5
24-01-2018,595	ORTE	24/01/18 20.00.00	24/01/18 20.19.00	19.0
24-01-2018,595	ROMA TERMINI	24/01/18 20.42.00	24/01/18 21.03.00	21.0
24-01-2018,2227	VENEZIA SANTA LUCIA	24/01/18 07.42.00	24/01/18 07.42.30	0.5
24-01-2018,2227	VENEZIA MESTRE	24/01/18 07.52.00	24/01/18 07.54.30	2.5
24-01-2018,2227	PADOVA	24/01/18 08.08.00	24/01/18 08.17.00	9.0
24-01-2018,2227	TERME EUGANEE-ABANO-MONTEGR.	24/01/18 08.20.00	24/01/18 08.26.00	6.0
24-01-2018,2227	MONSELICE	24/01/18 08.29.00	24/01/18 08.32.30	3.5
24-01-2018,2227	ROVIGO	24/01/18 08.48.00	24/01/18 08.51.30	3.5
24-01-2018,2227	FERRARA	24/01/18 09.09.00	24/01/18 09.13.00	4.0
24-01-2018,2227	S.PIETRO IN CASALE	24/01/18 09.22.00	24/01/18 09.27.00	5.0
24-01-2018,2227	BOLOGNA C.LE	24/01/18 09.42.00	24/01/18 09.44.30	2.5
24-01-2018,2249	VENEZIA SANTA LUCIA	24/01/18 19.42.00	24/01/18 19.42.30	0.5
24-01-2018,2249	VENEZIA MESTRE	24/01/18 19.52.00	24/01/18 19.52.00	0.0
24-01-2018,2249	PADOVA	24/01/18 20.08.00	24/01/18 20.11.30	3.5
24-01-2018,2249	TERME EUGANEE-ABANO-MONTEGR.	24/01/18 20.20.00	24/01/18 20.21.00	1.0
24-01-2018,2249	MONSELICE	24/01/18 20.29.00	24/01/18 20.28.30	-0.5
24-01-2018,2249	ROVIGO	24/01/18 20.48.00	24/01/18 20.42.00	-6.0
24-01-2018,2249	FERRARA	24/01/18 21.09.00	24/01/18 21.08.30	-0.5
24-01-2018,11527	ROVIGO	24/01/18 05.57.00	24/01/18 05.58.00	1.0
24-01-2018,11527	FERRARA	24/01/18 06.16.00	24/01/18 06.16.30	0.5
24-01-2018,11527	S.PIETRO IN CASALE	24/01/18 06.32.00	24/01/18 06.30.30	-1.5
24-01-2018,11527	BOLOGNA C.LE	24/01/18 06.57.00	24/01/18 06.49.00	-8.0
24-01-2018,2225	VENEZIA SANTA LUCIA	24/01/18 06.42.00	24/01/18 06.58.00	16.0
24-01-2018,2225	VENEZIA MESTRE	24/01/18 06.52.00	24/01/18 07.07.00	15.0
24-01-2018,2225	PADOVA	24/01/18 07.08.00	24/01/18 07.29.00	21.0
24-01-2018,2225	TERME EUGANEE-ABANO-MONTEGR.	24/01/18 07.20.00	24/01/18 07.38.00	18.0
24-01-2018,2225	MONSELICE	24/01/18 07.29.00	24/01/18 07.55.00	26.0
24-01-2018,2225	ROVIGO	24/01/18 07.48.00	24/01/18 08.05.00	17.0
24-01-2018,2225	FERRARA	24/01/18 08.09.00	24/01/18 08.23.30	14.5
24-01-2018,2225	S.PIETRO IN CASALE	24/01/18 08.22.00	24/01/18 08.36.30	14.5
24-01-2018,2225	BOLOGNA C.LE	24/01/18 08.43.00	24/01/18 08.52.30	9.5
24-01-2018,2223	VENEZIA MESTRE	24/01/18 05.54.00	24/01/18 05.54.30	0.5
24-01-2018,2223	PADOVA	24/01/18 06.08.00	24/01/18 06.15.00	7.0
24-01-2018,2223	TERME EUGANEE-ABANO-MONTEGR.	24/01/18 06.20.00	24/01/18 06.26.00	6.0
24-01-2018,2223	MONSELICE	24/01/18 06.29.00	24/01/18 06.33.00	4.0
24-01-2018,2223	ROVIGO	24/01/18 06.44.00	24/01/18 06.46.30	2.5
24-01-2018,2223	FERRARA	24/01/18 07.10.00	24/01/18 07.18.00	8.0
24-01-2018,2223	S.PIETRO IN CASALE	24/01/18 07.23.00	24/01/18 07.34.00	11.0
24-01-2018,2223	BOLOGNA C.LE	24/01/18 07.43.00	24/01/18 07.52.00	9.0
24-01-2018,11583	FERRARA	24/01/18 11.08.00	24/01/18 11.17.00	9.0
24-01-2018,11583	CORONELLA	24/01/18 11.13.00	24/01/18 11.22.00	9.0
24-01-2018,11583	POGGIO RENATICO	24/01/18 11.18.00	24/01/18 11.30.30	12.5
24-01-2018,11583	GALLIERA	24/01/18 11.23.00	24/01/18 11.36.00	13.0
24-01-2018,11583	S.PIETRO IN CASALE	24/01/18 11.28.00	24/01/18 11.39.30	11.5
24-01-2018,11583	S.GIORGIO P.	24/01/18 11.38.00	24/01/18 11.48.00	10.0
24-01-2018,11583	FUNO CENTERGROSS	24/01/18 11.43.00	24/01/18 11.53.30	10.5
24-01-2018,11583	CASTELMAGGIORE	24/01/18 11.46.00	24/01/18 11.55.00	9.0
24-01-2018,11583	BOLOGNA CORTICELLA	24/01/18 11.50.00	24/01/18 11.59.00	9.0
24-01-2018,11583	BOLOGNA C.LE	24/01/18 12.01.00	24/01/18 12.07.00	6.0
24-01-2018,6407	FERRARA	24/01/18 06.32.00	24/01/18 06.37.30	5.5
24-01-2018,6407	POGGIO RENATICO	24/01/18 06.40.00	24/01/18 06.49.00	9.0
24-01-2018,6407	GALLIERA	24/01/18 06.45.00	24/01/18 06.54.30	9.5
24-01-2018,6407	S.PIETRO IN CASALE	24/01/18 06.50.00	24/01/18 06.57.00	7.0
24-01-2018,6407	S.GIORGIO P.	24/01/18 06.55.00	24/01/18 07.02.30	7.5
24-01-2018,6407	FUNO CENTERGROSS	24/01/18 07.00.00	24/01/18 07.07.00	7.0
24-01-2018,6407	CASTELMAGGIORE	24/01/18 07.03.00	24/01/18 07.09.00	6.0
24-01-2018,6407	BOLOGNA CORTICELLA	24/01/18 07.07.00	24/01/18 07.12.30	5.5
24-01-2018,6407	BOLOGNA C.LE	24/01/18 07.16.00	24/01/18 07.20.00	4.0
24-01-2018,6407	BOLOGNA SAN VITALE	24/01/18 07.24.00	24/01/18 07.29.00	5.0
24-01-2018,6407	S.LAZZARO DI SAVENA	24/01/18 07.28.00	24/01/18 07.33.00	5.0
24-01-2018,6407	OZZANO DELL'EMILIA	24/01/18 07.33.00	24/01/18 07.38.30	5.5
24-01-2018,6407	VARIGNANA	24/01/18 07.37.00	24/01/18 07.41.30	4.5
24-01-2018,6407	CASTEL S.PIETRO TERME	24/01/18 07.43.00	24/01/18 07.45.30	2.5
24-01-2018,6407	IMOLA	24/01/18 07.52.00	24/01/18 07.54.00	2.0
24-01-2018,6423	FERRARA	24/01/18 15.25.00	24/01/18 15.31.00	6.0
24-01-2018,6423	POGGIO RENATICO	24/01/18 15.32.00	24/01/18 15.41.30	9.5
24-01-2018,6423	GALLIERA	24/01/18 15.37.00	24/01/18 15.46.30	9.5
24-01-2018,6423	S.PIETRO IN CASALE	24/01/18 15.42.00	24/01/18 15.49.30	7.5
24-01-2018,6423	S.GIORGIO P.	24/01/18 15.52.00	24/01/18 15.58.30	6.5
24-01-2018,6423	FUNO CENTERGROSS	24/01/18 15.57.00	24/01/18 16.03.30	6.5
24-01-2018,6423	CASTELMAGGIORE	24/01/18 16.00.00	24/01/18 16.05.00	5.0
24-01-2018,6423	BOLOGNA CORTICELLA	24/01/18 16.04.00	24/01/18 16.09.00	5.0
24-01-2018,6423	BOLOGNA C.LE	24/01/18 16.13.00	24/01/18 16.17.30	4.5
24-01-2018,2141	DOMODOSSOLA	24/01/18 04.53.00	24/01/18 04.54.00	1.0
24-01-2018,2141	VERBANIA-PALLANZA	24/01/18 05.12.00	24/01/18 05.11.30	-0.5
24-01-2018,2141	STRESA	24/01/18 05.20.00	24/01/18 05.19.00	-1.0
24-01-2018,2141	ARONA	24/01/18 05.34.00	24/01/18 05.32.00	-2.0
24-01-2018,2141	SESTO CALENDE	24/01/18 05.42.00	24/01/18 05.41.00	-1.0
24-01-2018,2141	GALLARATE	24/01/18 05.57.00	24/01/18 05.55.30	-1.5
24-01-2018,2141	BUSTO ARSIZIO	24/01/18 06.03.00	24/01/18 06.03.30	0.5
24-01-2018,2141	RHO FIERA MILANO	24/01/18 06.18.00	24/01/18 06.27.30	9.5
24-01-2018,2141	MILANO CENTRALE	24/01/18 06.31.00	24/01/18 06.39.30	8.5
24-01-2018,2239	VENEZIA SANTA LUCIA	24/01/18 14.42.00	24/01/18 14.43.00	1.0
24-01-2018,2239	VENEZIA MESTRE	24/01/18 14.52.00	24/01/18 14.51.30	-0.5
24-01-2018,2239	PADOVA	24/01/18 15.08.00	24/01/18 15.11.00	3.0
24-01-2018,2239	TERME EUGANEE-ABANO-MONTEGR.	24/01/18 15.20.00	24/01/18 15.19.30	-0.5
24-01-2018,2239	MONSELICE	24/01/18 15.29.00	24/01/18 15.27.00	-2.0
24-01-2018,2239	ROVIGO	24/01/18 15.48.00	24/01/18 15.50.00	2.0
24-01-2018,2239	FERRARA	24/01/18 16.09.00	24/01/18 16.09.00	0.0
24-01-2018,2239	S.PIETRO IN CASALE	24/01/18 16.22.00	24/01/18 16.24.30	2.5
24-01-2018,2239	BOLOGNA C.LE	24/01/18 16.40.00	24/01/18 16.41.00	1.0
24-01-2018,2237	VENEZIA SANTA LUCIA	24/01/18 13.42.00	24/01/18 13.42.00	0.0
24-01-2018,2237	VENEZIA MESTRE	24/01/18 13.52.00	24/01/18 13.51.30	-0.5
24-01-2018,2237	PADOVA	24/01/18 14.08.00	24/01/18 14.12.30	4.5
24-01-2018,2237	TERME EUGANEE-ABANO-MONTEGR.	24/01/18 14.20.00	24/01/18 14.23.30	3.5
24-01-2018,2237	MONSELICE	24/01/18 14.29.00	24/01/18 14.30.00	1.0
24-01-2018,2237	ROVIGO	24/01/18 14.48.00	24/01/18 14.52.00	4.0
24-01-2018,2237	FERRARA	24/01/18 15.09.00	24/01/18 15.13.30	4.5
24-01-2018,2237	S.PIETRO IN CASALE	24/01/18 15.22.00	24/01/18 15.27.30	5.5
24-01-2018,2237	BOLOGNA C.LE	24/01/18 15.40.00	24/01/18 15.43.30	3.5
24-01-2018,2235	VENEZIA SANTA LUCIA	24/01/18 12.42.00	24/01/18 12.43.30	1.5
24-01-2018,2235	VENEZIA MESTRE	24/01/18 12.52.00	24/01/18 12.52.00	0.0
24-01-2018,2235	PADOVA	24/01/18 13.08.00	24/01/18 13.10.00	2.0
24-01-2018,2235	TERME EUGANEE-ABANO-MONTEGR.	24/01/18 13.20.00	24/01/18 13.21.00	1.0
24-01-2018,2235	MONSELICE	24/01/18 13.29.00	24/01/18 13.28.00	-1.0
24-01-2018,2235	ROVIGO	24/01/18 13.42.00	24/01/18 13.42.00	0.0
24-01-2018,2235	FERRARA	24/01/18 14.09.00	24/01/18 14.08.00	-1.0
24-01-2018,2235	S.PIETRO IN CASALE	24/01/18 14.22.00	24/01/18 14.23.00	1.0
24-01-2018,2235	BOLOGNA C.LE	24/01/18 14.40.00	24/01/18 14.39.30	-0.5
24-01-2018,2233	VENEZIA SANTA LUCIA	24/01/18 11.42.00	24/01/18 11.43.00	1.0
24-01-2018,2233	VENEZIA MESTRE	24/01/18 11.52.00	24/01/18 11.52.30	0.5
24-01-2018,2233	PADOVA	24/01/18 12.08.00	24/01/18 12.11.00	3.0
24-01-2018,2233	TERME EUGANEE-ABANO-MONTEGR.	24/01/18 12.20.00	24/01/18 12.20.30	0.5
24-01-2018,2233	MONSELICE	24/01/18 12.29.00	24/01/18 12.27.30	-1.5
24-01-2018,2233	ROVIGO	24/01/18 12.48.00	24/01/18 12.41.30	-6.5
24-01-2018,2233	FERRARA	24/01/18 13.09.00	24/01/18 13.08.30	-0.5
24-01-2018,2233	S.PIETRO IN CASALE	24/01/18 13.22.00	24/01/18 13.24.30	2.5
24-01-2018,2233	BOLOGNA C.LE	24/01/18 13.40.00	24/01/18 13.41.30	1.5
24-01-2018,11177	FERRARA	24/01/18 07.27.00	24/01/18 07.28.30	1.5
24-01-2018,11177	POGGIO RENATICO	24/01/18 07.34.00	24/01/18 07.38.30	4.5
24-01-2018,11177	GALLIERA	24/01/18 07.39.00	24/01/18 07.43.30	4.5
24-01-2018,11177	S.PIETRO IN CASALE	24/01/18 07.44.00	24/01/18 07.46.00	2.0
24-01-2018,11177	S.GIORGIO P.	24/01/18 07.50.00	24/01/18 07.50.30	0.5
24-01-2018,11177	FUNO CENTERGROSS	24/01/18 07.55.00	24/01/18 07.55.30	0.5
24-01-2018,11177	CASTELMAGGIORE	24/01/18 08.00.00	24/01/18 07.57.30	-2.5
24-01-2018,11177	BOLOGNA CORTICELLA	24/01/18 08.04.00	24/01/18 08.03.30	-0.5
24-01-2018,11177	BOLOGNA C.LE	24/01/18 08.15.00	24/01/18 08.11.30	-3.5
24-01-2018,11573	FERRARA	24/01/18 14.43.00	24/01/18 14.45.00	2.0
24-01-2018,11573	CORONELLA	24/01/18 14.48.00	24/01/18 14.50.00	2.0
24-01-2018,11573	POGGIO RENATICO	24/01/18 14.53.00	24/01/18 14.58.00	5.0
24-01-2018,11573	GALLIERA	24/01/18 14.57.30	24/01/18 15.04.30	7.0
24-01-2018,11573	S.PIETRO IN CASALE	24/01/18 15.02.00	24/01/18 15.07.00	5.0
24-01-2018,11573	S.GIORGIO P.	24/01/18 15.07.00	24/01/18 15.12.30	5.5
24-01-2018,11573	FUNO CENTERGROSS	24/01/18 15.17.00	24/01/18 15.14.00	-3.0
24-01-2018,11573	CASTELMAGGIORE	24/01/18 15.21.00	24/01/18 15.22.00	1.0
24-01-2018,11573	BOLOGNA CORTICELLA	24/01/18 15.25.00	24/01/18 15.30.00	5.0
24-01-2018,11573	BOLOGNA C.LE	24/01/18 15.35.00	24/01/18 15.38.00	3.0
24-01-2018,11473	ROVIGO	24/01/18 06.16.00	24/01/18 06.21.00	5.0
24-01-2018,11473	ARQUA`	24/01/18 06.21.00	24/01/18 06.25.30	4.5
24-01-2018,11473	POLESELLA	24/01/18 06.26.00	24/01/18 06.32.30	6.5
24-01-2018,11473	OCCHIOBELLO	24/01/18 06.34.00	24/01/18 06.42.00	8.0
24-01-2018,11473	PONTELAGOSCURO	24/01/18 06.38.00	24/01/18 06.46.00	8.0
24-01-2018,11473	FERRARA	24/01/18 06.42.00	24/01/18 06.52.00	10.0
24-01-2018,11473	CORONELLA	24/01/18 06.48.00	24/01/18 06.59.30	11.5
24-01-2018,11473	POGGIO RENATICO	24/01/18 06.53.00	24/01/18 07.04.30	11.5
24-01-2018,11473	GALLIERA	24/01/18 06.58.00	24/01/18 07.11.00	13.0
24-01-2018,11473	S.PIETRO IN CASALE	24/01/18 07.03.00	24/01/18 07.13.30	10.5
24-01-2018,11473	S.GIORGIO P.	24/01/18 07.14.00	24/01/18 07.19.30	5.5
24-01-2018,11473	FUNO CENTERGROSS	24/01/18 07.19.00	24/01/18 07.24.30	5.5
24-01-2018,11473	CASTELMAGGIORE	24/01/18 07.22.00	24/01/18 07.28.30	6.5
24-01-2018,11473	BOLOGNA CORTICELLA	24/01/18 07.26.00	24/01/18 07.34.00	8.0
24-01-2018,11473	BOLOGNA C.LE	24/01/18 07.36.00	24/01/18 07.42.30	6.5
24-01-2018,6413	FERRARA	24/01/18 11.46.00	24/01/18 11.47.00	1.0
24-01-2018,6413	POGGIO RENATICO	24/01/18 11.53.00	24/01/18 11.57.00	4.0
24-01-2018,6413	GALLIERA	24/01/18 11.58.00	24/01/18 12.02.30	4.5
24-01-2018,6413	S.PIETRO IN CASALE	24/01/18 12.03.00	24/01/18 12.05.00	2.0
24-01-2018,6413	S.GIORGIO P.	24/01/18 12.08.00	24/01/18 12.10.30	2.5
24-01-2018,6413	FUNO CENTERGROSS	24/01/18 12.17.00	24/01/18 12.10.45	-6.25
24-01-2018,6413	CASTELMAGGIORE	24/01/18 12.20.00	24/01/18 12.17.00	-3.0
24-01-2018,6413	BOLOGNA CORTICELLA	24/01/18 12.24.00	24/01/18 12.25.00	1.0
24-01-2018,6413	BOLOGNA C.LE	24/01/18 12.34.00	24/01/18 12.32.30	-1.5
24-01-2018,6413	S.LAZZARO DI SAVENA	24/01/18 13.04.00	24/01/18 13.05.00	1.0
24-01-2018,6413	OZZANO DELL'EMILIA	24/01/18 13.09.00	24/01/18 13.10.00	1.0
24-01-2018,6413	VARIGNANA	24/01/18 13.13.00	24/01/18 13.13.30	0.5
24-01-2018,6413	CASTEL S.PIETRO TERME	24/01/18 13.19.00	24/01/18 13.17.30	-1.5
24-01-2018,6413	IMOLA	24/01/18 13.28.00	24/01/18 13.26.00	-2.0
24-01-2018,11179	FERRARA	24/01/18 16.41.00	24/01/18 16.43.30	2.5
24-01-2018,11179	POGGIO RENATICO	24/01/18 16.48.00	24/01/18 16.54.30	6.5
24-01-2018,11179	GALLIERA	24/01/18 16.53.00	24/01/18 17.00.30	7.5
24-01-2018,11179	S.PIETRO IN CASALE	24/01/18 16.58.00	24/01/18 17.03.00	5.0
24-01-2018,11179	S.GIORGIO P.	24/01/18 17.03.00	24/01/18 17.08.00	5.0
24-01-2018,11179	FUNO CENTERGROSS	24/01/18 17.08.00	24/01/18 17.13.30	5.5
24-01-2018,11179	CASTELMAGGIORE	24/01/18 17.11.00	24/01/18 17.15.30	4.5
24-01-2018,11179	BOLOGNA CORTICELLA	24/01/18 17.21.00	24/01/18 17.20.00	-1.0
24-01-2018,11179	BOLOGNA C.LE	24/01/18 17.34.00	24/01/18 17.30.30	-3.5
24-01-2018,6415	FERRARA	24/01/18 12.27.00	24/01/18 12.29.30	2.5
24-01-2018,6415	POGGIO RENATICO	24/01/18 12.34.00	24/01/18 12.40.30	6.5
24-01-2018,6415	GALLIERA	24/01/18 12.39.00	24/01/18 12.46.00	7.0
24-01-2018,6415	S.PIETRO IN CASALE	24/01/18 12.44.00	24/01/18 12.49.00	5.0
24-01-2018,6415	S.GIORGIO P.	24/01/18 12.54.00	24/01/18 12.57.30	3.5
24-01-2018,6415	FUNO CENTERGROSS	24/01/18 13.00.00	24/01/18 13.03.30	3.5
24-01-2018,6415	CASTELMAGGIORE	24/01/18 13.03.00	24/01/18 13.04.30	1.5
24-01-2018,6415	BOLOGNA CORTICELLA	24/01/18 13.07.00	24/01/18 13.08.30	1.5
24-01-2018,6415	BOLOGNA C.LE	24/01/18 13.17.00	24/01/18 13.17.00	0.0
24-01-2018,8817	VENEZIA SANTA LUCIA	24/01/18 14.55.00	24/01/18 14.56.00	1.0
24-01-2018,8817	VENEZIA MESTRE	24/01/18 15.05.00	24/01/18 15.07.30	2.5
24-01-2018,8817	PADOVA	24/01/18 15.22.00	24/01/18 15.24.00	2.0
24-01-2018,8817	ROVIGO	24/01/18 15.44.00	24/01/18 15.44.30	0.5
24-01-2018,8817	FERRARA	24/01/18 16.01.00	24/01/18 16.03.30	2.5
24-01-2018,8817	BOLOGNA C.LE	24/01/18 16.33.00	24/01/18 16.34.00	1.0
24-01-2018,8817	RIMINI	24/01/18 17.34.00	24/01/18 17.28.30	-5.5
24-01-2018,8817	PESARO	24/01/18 17.53.00	24/01/18 17.55.00	2.0
24-01-2018,8817	ANCONA	24/01/18 18.29.00	24/01/18 18.26.30	-2.5
24-01-2018,8817	PESCARA	24/01/18 19.40.00	24/01/18 19.40.00	0.0
24-01-2018,8817	TERMOLI	24/01/18 20.29.00	24/01/18 20.28.30	-0.5
24-01-2018,8817	FOGGIA	24/01/18 21.15.00	24/01/18 21.11.30	-3.5
24-01-2018,6417	FERRARA	24/01/18 16.30.00	24/01/18 16.37.00	7.0
24-01-2018,6417	POGGIO RENATICO	24/01/18 16.37.00	24/01/18 16.47.00	10.0
24-01-2018,6417	S.PIETRO IN CASALE	24/01/18 16.43.00	24/01/18 16.52.30	9.5
24-01-2018,6417	S.GIORGIO P.	24/01/18 16.48.00	24/01/18 16.57.00	9.0
24-01-2018,6417	FUNO CENTERGROSS	24/01/18 16.52.00	24/01/18 17.01.00	9.0
24-01-2018,6417	CASTELMAGGIORE	24/01/18 16.55.00	24/01/18 17.03.30	8.5
24-01-2018,6417	BOLOGNA CORTICELLA	24/01/18 16.58.00	24/01/18 17.07.30	9.5
24-01-2018,6417	BOLOGNA C.LE	24/01/18 17.11.00	24/01/18 17.14.30	3.5
24-01-2018,6417	BOLOGNA SAN VITALE	24/01/18 17.19.00	24/01/18 17.25.30	6.5
24-01-2018,6417	S.LAZZARO DI SAVENA	24/01/18 17.23.00	24/01/18 17.29.00	6.0
24-01-2018,6417	OZZANO DELL'EMILIA	24/01/18 17.28.00	24/01/18 17.34.00	6.0
24-01-2018,6417	VARIGNANA	24/01/18 17.32.00	24/01/18 17.37.00	5.0
24-01-2018,6417	CASTEL S.PIETRO TERME	24/01/18 17.37.00	24/01/18 17.40.30	3.5
24-01-2018,6417	IMOLA	24/01/18 17.44.00	24/01/18 17.46.30	2.5
24-01-2018,6417	CASTELBOLOGNESE	24/01/18 17.49.00	24/01/18 17.52.30	3.5
24-01-2018,6417	FAENZA	24/01/18 17.55.00	24/01/18 17.58.00	3.0
24-01-2018,6417	FORLI`	24/01/18 18.05.00	24/01/18 18.08.00	3.0
24-01-2018,6417	CESENA	24/01/18 18.16.00	24/01/18 18.18.30	2.5
24-01-2018,6417	RIMINI	24/01/18 18.38.00	24/01/18 18.34.00	-4.0
25-12-2017,8413	TRIESTE CENTRALE	25/12/17 06.47.00	25/12/17 06.48.30	1.5
25-12-2017,8413	VENEZIA MESTRE	25/12/17 08.23.00	25/12/17 08.12.30	-10.5
25-12-2017,8413	PADOVA	25/12/17 08.51.00	25/12/17 08.53.30	2.5
25-12-2017,8413	FERRARA	25/12/17 09.23.00	25/12/17 09.25.30	2.5
25-12-2017,8413	BOLOGNA C.LE/AV	25/12/17 09.52.00	25/12/17 09.49.30	-2.5
25-12-2017,8413	FIRENZE S.M.N.	25/12/17 10.30.00	25/12/17 10.35.00	5.0
25-12-2017,8413	ROMA TERMINI	25/12/17 12.10.00	25/12/17 12.10.00	0.0
25-12-2017,2231	VENEZIA SANTA LUCIA	25/12/17 10.42.00	25/12/17 10.55.30	13.5
25-12-2017,2231	VENEZIA MESTRE	25/12/17 10.52.00	25/12/17 11.04.00	12.0
25-12-2017,2231	PADOVA	25/12/17 11.08.00	25/12/17 11.19.30	11.5
25-12-2017,2231	TERME EUGANEE-ABANO-MONTEGR.	25/12/17 11.20.00	25/12/17 11.30.00	10.0
25-12-2017,2231	MONSELICE	25/12/17 11.29.00	25/12/17 11.39.30	10.5
25-12-2017,2231	ROVIGO	25/12/17 11.48.00	25/12/17 11.53.30	5.5
25-12-2017,2231	FERRARA	25/12/17 12.09.00	25/12/17 12.10.00	1.0
25-12-2017,2231	S.PIETRO IN CASALE	25/12/17 12.22.00	25/12/17 12.23.30	1.5
25-12-2017,2231	BOLOGNA C.LE	25/12/17 12.40.00	25/12/17 12.41.00	1.0
25-12-2017,2141	DOMODOSSOLA	25/12/17 04.53.00	25/12/17 04.54.30	1.5
25-12-2017,2141	VERBANIA-PALLANZA	25/12/17 05.12.00	25/12/17 05.12.30	0.5
25-12-2017,2141	STRESA	25/12/17 05.20.00	25/12/17 05.21.30	1.5
25-12-2017,2141	ARONA	25/12/17 05.34.00	25/12/17 05.34.30	0.5
25-12-2017,2141	SESTO CALENDE	25/12/17 05.42.00	25/12/17 05.43.30	1.5
25-12-2017,2141	GALLARATE	25/12/17 05.57.00	25/12/17 05.57.00	0.0
25-12-2017,2141	BUSTO ARSIZIO	25/12/17 06.03.00	25/12/17 06.05.00	2.0
25-12-2017,2141	RHO FIERA MILANO	25/12/17 06.18.00	25/12/17 06.23.30	5.5
25-12-2017,2141	MILANO CENTRALE	25/12/17 06.31.00	25/12/17 06.36.30	5.5
25-12-2017,2239	VENEZIA SANTA LUCIA	25/12/17 14.42.00	25/12/17 14.49.30	7.5
25-12-2017,2239	VENEZIA MESTRE	25/12/17 14.52.00	25/12/17 14.58.30	6.5
25-12-2017,2239	PADOVA	25/12/17 15.08.00	25/12/17 15.14.30	6.5
25-12-2017,2239	TERME EUGANEE-ABANO-MONTEGR.	25/12/17 15.20.00	25/12/17 15.23.00	3.0
25-12-2017,2239	MONSELICE	25/12/17 15.29.00	25/12/17 15.34.00	5.0
25-12-2017,2239	ROVIGO	25/12/17 15.48.00	25/12/17 15.54.30	6.5
