Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11554	CORONELLA	15/02/18 12.15.00	15/02/18 12.16.00	1.0
11554	FERRARA	15/02/18 12.21.00	15/02/18 12.23.30	2.5
8816	LECCE	15/02/18 07.03.00	15/02/18 07.03.30	0.5
8816	BRINDISI	15/02/18 07.24.00	15/02/18 07.23.30	-0.5
8816	BARI CENTRALE	15/02/18 08.26.00	15/02/18 08.22.30	-3.5
8816	BARLETTA	15/02/18 09.00.00	15/02/18 09.02.30	2.5
8816	FOGGIA	15/02/18 09.33.00	15/02/18 09.38.00	5.0
8816	TERMOLI	15/02/18 10.20.00	15/02/18 10.29.00	9.0
8816	PESCARA	15/02/18 11.08.00	15/02/18 11.29.00	21.0
8816	ANCONA	15/02/18 12.19.00	15/02/18 12.40.30	21.5
8816	PESARO	15/02/18 12.53.00	15/02/18 13.10.00	17.0
8816	RIMINI	15/02/18 13.15.00	15/02/18 13.33.00	18.0
8816	BOLOGNA C.LE	15/02/18 14.12.00	15/02/18 14.23.30	11.5
8816	FERRARA	15/02/18 14.41.00	15/02/18 14.50.00	9.0
8816	ROVIGO	15/02/18 14.58.00	15/02/18 15.10.00	12.0
8816	PADOVA	15/02/18 15.28.00	15/02/18 15.38.30	10.5
8816	VENEZIA MESTRE	15/02/18 15.53.00	15/02/18 15.54.30	1.5
8816	VENEZIA SANTA LUCIA	15/02/18 16.05.00	15/02/18 16.05.30	0.5
